,accountId,assists,champLevel,champion,creepsPerMinDeltas,csDiffPerMinDeltas,currentAccountId,currentPlatformId,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,damageTakenDiffPerMinDeltas,damageTakenPerMinDeltas,deaths,doubleKills,firstBloodAssist,firstBloodKill,firstInhibitorAssist,firstInhibitorKill,firstTowerAssist,firstTowerKill,gameCreation,gameDuration,gameId,gameVersion,goldEarned,goldPerMinDeltas,goldSpent,highestAchievedSeasonTier,inhibitorKills,item0,item1,item2,item3,item4,item5,item6,killingSprees,kills,lane,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicalDamageTaken,map,matchHistoryUri,neutralMinionsKilled,neutralMinionsKilledEnemyJungle,neutralMinionsKilledTeamJungle,pentaKills,perkPrimaryStyle,perkSubStyle,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,queueId,role,season,sightWardsBoughtInGame,spell_1,spell_2,summonerId,summonerName,timeCCingOthers,totalDamageDealt,totalDamageDealtToChampions,totalDamageTaken,totalHeal,totalMinionsKilled,totalPlayerScore,totalScoreRank,totalTimeCrowdControlDealt,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,xpDiffPerMinDeltas,xpPerMinDeltas,champion_subclass,champion_name,champion_defense,champion_attack,champion_class,champion_difficulty,champion_magic,position,rel_assists,rel_deaths,rel_goldEarned,rel_kills,rel_longestTimeSpentLiving,rel_magicDamageDealt,rel_magicalDamageTaken,rel_neutralMinionsKilled,rel_physicalDamageDealt,rel_physicalDamageDealtToChampions,rel_physicalDamageTaken,rel_timeCCingOthers,rel_totalDamageDealt,rel_totalDamageDealtToChampions,rel_totalDamageTaken,rel_totalHeal,rel_totalMinionsKilled,rel_totalTimeCrowdControlDealt,rel_trueDamageDealt,rel_trueDamageDealtToChampions,rel_trueDamageTaken,rel_visionScore,rel_visionWardsBoughtInGame,rel_wardsPlaced,norm_assists,norm_deaths,norm_goldEarned,norm_kills,norm_longestTimeSpentLiving,norm_magicDamageDealt,norm_magicalDamageTaken,norm_neutralMinionsKilled,norm_physicalDamageDealt,norm_physicalDamageDealtToChampions,norm_physicalDamageTaken,norm_timeCCingOthers,norm_totalDamageDealt,norm_totalDamageDealtToChampions,norm_totalDamageTaken,norm_totalHeal,norm_totalMinionsKilled,norm_totalTimeCrowdControlDealt,norm_trueDamageDealt,norm_trueDamageDealtToChampions,norm_trueDamageTaken,norm_visionScore,norm_visionWardsBoughtInGame,norm_wardsPlaced
14261,200440551,2,16,13,"{'20-30': 6.3, '10-20': 11.399999999999999, '0-10': 8.9}",,200440551,KR,4704,4704,29129,,"{'20-30': 992.5, '10-20': 489.6, '0-10': 355.7}",6,0,False,False,False,False,False,False,1520172253509,1922,3135349211,8.4.218.8787,14328,"{'20-30': 513.4, '10-20': 513.4, '0-10': 298.3}",14175,CHALLENGER,1,3047,3040,3135,1058,3165,3001,3340,2,7,MIDDLE,942,3,1,400,213787,20557,12177,11,/v1/stats/player_history/KR/200440551,42,2,29,0,8300,8200.0,11578,950,8035,0,420,DUO,11,0,7,4,11943987,By 불비,29,378245,22543,20728,2341,268,0,0,52,1,0,152880,1035,515,2,0,44,3,5,19,False,,"{'20-30': 595.8, '10-20': 549.4, '0-10': 426.79999999999995}",Fighter,Ryze,7,2,Mage,2,10,mid,0.05405405405405406,0.3,0.21671658045194664,0.23333333333333334,0.09180628873077806,0.4622371650036216,0.21182917282769417,0.1390728476821192,0.02957736404324457,0.02331631651286079,0.11328069928098125,0.19205298013245034,0.3657672171540082,0.24345807009017764,0.1536955748012813,0.054052181944123756,0.3260340632603406,0.021848739495798318,0.8485884612395785,0.1971804153172033,0.07990690457719161,0.29333333333333333,0.13043478260869565,0.2923076923076923,0.046511627906976744,0.3333333333333333,0.37329504666188085,0.2413793103448276,0.18298261665141813,0.4945064349885734,0.26277099717626196,0.1794871794871795,0.021196082744336972,0.01218995804088127,0.11225231240549086,0.13425925925925927,0.6055848905988275,0.2151636484644203,0.17098770448977696,0.03974195738901621,0.574235807860262,0.003308729956731993,0.5025327149191865,0.03596122441888746,0.029216542803653486,0.24489795918367346,0.1,0.15254237288135594
14265,2732767,10,17,115,"{'20-30': 7.300000000000001, '10-20': 9.8, '0-10': 7.8999999999999995}",,2732767,KR,26090,23283,4821,,"{'20-30': 692.7, '10-20': 461.3, '0-10': 208.39999999999998}",2,0,False,False,False,False,False,True,1520172253509,1922,3135349211,8.4.218.8787,14905,"{'20-30': 470.5, '10-20': 464.6, '0-10': 291.7}",12225,MASTER,0,3285,3151,3089,1056,1026,3020,3363,1,4,MIDDLE,0,2,1,977,219129,25112,7931,11,/v1/stats/player_history/KR/2732767,22,2,17,0,8200,8300.0,10195,924,6506,0,420,SOLO,11,0,12,4,3469069,짱귀요미직스,14,399190,26037,15184,2344,274,0,0,545,1,0,169865,0,747,3,0,15,1,2,13,True,,"{'20-30': 502.8, '10-20': 588.2, '0-10': 425.5}",Mage,Ziggs,4,2,Mage,4,9,mid,0.2222222222222222,0.07692307692307693,0.23345236976474643,0.25,0.29588128407026043,0.7430444173926017,0.18627427954059703,0.34375,0.022027240750503416,0.03707270101107366,0.12280801102365177,0.14285714285714285,0.4222012338484416,0.33747229530932044,0.1529642875132222,0.06070337183404983,0.3293269230769231,0.24885844748858446,0.9047403462050599,0.0,0.2015650296815974,0.05905511811023622,0.03125,0.09352517985611511,0.23255813953488372,0.1111111111111111,0.4009093084469969,0.13793103448275862,0.44693504117108873,0.5068629083742748,0.1636834612961191,0.09401709401709402,0.0185039914195672,0.011856338136604519,0.08222540798491781,0.06481481481481481,0.6398463672529313,0.25267022338632633,0.10661914105585807,0.03979288685171038,0.5873362445414847,0.03467803512344108,0.5583642047340895,0.0,0.04237816985306632,0.047619047619047616,0.03333333333333333,0.1016949152542373
14230,731011,10,18,69,"{'30-end': 6.4, '20-30': 9.3, '10-20': 9.3, '0-10': 8}","{'30-end': -1.3000000000000003, '20-30': 3.7, '10-20': -0.19999999999999973, '0-10': -0.5000000000000004}",731011,KR,21876,5619,29071,"{'30-end': -254.59999999999997, '20-30': -127.50000000000006, '10-20': -46.10000000000002, '0-10': 35.89999999999998}","{'30-end': 1082.2, '20-30': 974.3, '10-20': 839.8, '0-10': 316}",3,3,False,False,False,False,False,False,1520256489768,2458,3135928790,8.4.218.8787,20829,"{'30-end': 596, '20-30': 607.4, '10-20': 428.79999999999995, '0-10': 302.6}",18200,DIAMOND,0,3089,3040,3060,3116,3165,3135,3364,3,16,MIDDLE,0,8,3,791,259430,41671,13686,11,/v1/stats/player_history/KR/731011,33,9,24,0,8200,8000.0,9078,366,17785,0,420,SOLO,11,0,4,7,1213025,DNA 2K,58,271910,42130,32809,14095,341,0,0,9821,4,1,3401,92,1337,1,0,36,4,15,8,True,"{'30-end': 150.2, '20-30': 239.20000000000002, '10-20': -74.10000000000002, '0-10': 26.69999999999999}","{'30-end': 697, '20-30': 694, '10-20': 519.8, '0-10': 459.8}",Mage,Cassiopeia,10,2,Mage,3,9,mid,0.17857142857142858,0.10344827586206896,0.23926253517890989,0.35555555555555557,0.19157180915475902,0.5659517098753043,0.18215939945695575,0.0829145728643216,0.012414375951283353,0.0035190615835777126,0.1688919699156727,0.3473053892215569,0.21940257560597748,0.225198980110007,0.17591674128566295,0.2971246679876892,0.32079021636876764,0.7762409105279797,0.06847191463660157,0.010575928267616967,0.22055427251732102,0.12811387900355872,0.25,0.06666666666666667,0.23255813953488372,0.16666666666666666,0.6844221105527638,0.5517241379310345,0.3618481244281793,0.6000823456481713,0.29798604466640216,0.14102564102564102,0.016329684832605645,0.0046963417294342575,0.303725378527523,0.26851851851851855,0.43164389656616414,0.42542160009446417,0.31125404915881993,0.2392835922247687,0.7336244541484717,0.6249045558666327,0.01117944638566296,0.0031965532816788855,0.07584954898734896,0.19047619047619047,0.13333333333333333,0.059322033898305086
14235,8027026,7,18,13,"{'30-end': 7.7, '20-30': 5.6, '10-20': 9.5, '0-10': 8.5}","{'30-end': 1.3000000000000003, '20-30': -3.7, '10-20': 0.19999999999999973, '0-10': 0.5000000000000004}",8027026,KR,5334,759,45197,"{'30-end': 254.59999999999997, '20-30': 127.50000000000006, '10-20': 46.10000000000002, '0-10': -35.89999999999998}","{'30-end': 1336.8, '20-30': 1101.8000000000002, '10-20': 885.9000000000001, '0-10': 280.1}",7,0,False,False,False,False,False,False,1520256489768,2458,3135928790,8.4.218.8787,15832,"{'30-end': 415, '20-30': 373.79999999999995, '10-20': 458.4, '0-10': 274.3}",16655,UNRANKED,0,3140,3040,3102,3089,3001,3111,3340,1,3,MIDDLE,1038,2,1,897,270626,29081,14888,11,/v1/stats/player_history/KR/8027026,40,4,21,0,8300,8200.0,11392,523,19940,0,420,SOLO,11,0,7,4,22033662,SKT T1 Plrean,41,432723,29707,36046,6913,313,0,0,67,2,0,150704,103,1216,0,0,35,3,7,20,False,"{'30-end': -150.2, '20-30': -239.20000000000002, '10-20': 74.10000000000002, '0-10': -26.69999999999999}","{'30-end': 546.8, '20-30': 454.79999999999995, '10-20': 593.9000000000001, '0-10': 433.1}",Fighter,Ryze,7,2,Mage,2,10,mid,0.109375,0.22580645161290322,0.21719506674166245,0.2,0.2297055057618438,0.5806141560985447,0.21415728074339388,0.5333333333333333,0.030370243985667976,0.014367342453711334,0.20654864873263656,0.16666666666666666,0.3723177895118138,0.2832610250297974,0.20712877886764697,0.09487538427755819,0.2980952380952381,0.018814939623701208,0.46943899324050714,0.01933546085977098,0.1527254458678724,0.11326860841423948,0.08571428571428572,0.11428571428571428,0.16279069767441862,0.3888888888888889,0.44527398899258197,0.10344827586206896,0.4103385178408051,0.6259795893820376,0.32603673193157684,0.17094017094017094,0.020834022739704163,0.006710892689874636,0.34604583570629016,0.18981481481481483,0.6946990813442211,0.292066081990618,0.3488372093023256,0.11735845853492913,0.6724890829694323,0.0042631712904046834,0.49537997297999137,0.0035787498697057085,0.06898507970726726,0.1836734693877551,0.1,0.16101694915254236
14223,202620815,5,17,8,"{'20-30': 6.5, '10-20': 9.7, '0-10': 6.699999999999999}","{'20-30': 1.9000000000000001, '10-20': 1.6999999999999997, '0-10': -0.5}",202620815,KR,1856,416,32535,"{'20-30': 491.70000000000005, '10-20': 281.20000000000005, '0-10': 231.89999999999998}","{'20-30': 1759, '10-20': 1190.1, '0-10': 515.9}",4,1,False,False,False,False,False,False,1520268485636,1961,3136125090,8.4.218.8787,12614,"{'20-30': 474.79999999999995, '10-20': 439.2, '0-10': 237.4}",12125,MASTER,0,3152,3157,3065,3020,3916,0,3340,2,6,MIDDLE,690,4,3,805,132792,26822,25512,11,/v1/stats/player_history/KR/202620815,8,0,4,0,8200,8100.0,12679,789,15417,0,420,SOLO,11,0,12,4,20450514,kfo,5,145471,27612,41779,34146,241,0,0,116,1,1,0,0,850,0,0,30,3,4,18,False,"{'20-30': -12.099999999999994, '10-20': 140.70000000000002, '0-10': -30.19999999999999}","{'20-30': 576.4000000000001, '10-20': 625.5, '0-10': 405.1}",Tank,Vladimir,7,2,Mage,6,8,mid,0.1282051282051282,0.18181818181818182,0.19158275238832945,0.2222222222222222,0.16378433367243134,0.4265669570580526,0.4149574665343765,0.025477707006369428,0.021944794450367622,0.012285509638441655,0.19006349010663873,0.07042253521126761,0.15700404622343486,0.254249461335887,0.2878431912914671,0.5031385377066573,0.25720384204909286,0.07337128399746995,0.0,0.0,0.33398821218074654,0.16304347826086957,0.15789473684210525,0.20930232558139536,0.11627906976744186,0.2222222222222222,0.29126585307489833,0.20689655172413793,0.36825251601097897,0.3071585199988897,0.5739656017362489,0.03418803418803419,0.02333924438466345,0.010124080941321391,0.2572219712888592,0.023148148148148147,0.2248171194514238,0.26957716543040244,0.41540015558058263,0.5796791443850268,0.5152838427947598,0.007381012980402138,0.0,0.0,0.048221478413797016,0.14965986394557823,0.1,0.1440677966101695
14225,209077811,13,17,69,"{'20-30': 4.6, '10-20': 8, '0-10': 7.199999999999999}","{'20-30': -1.9000000000000001, '10-20': -1.6999999999999997, '0-10': 0.5}",209077811,KR,7897,2062,14239,"{'20-30': -491.70000000000005, '10-20': -281.20000000000005, '0-10': -231.89999999999998}","{'20-30': 1267.3000000000002, '10-20': 908.9, '0-10': 284}",4,1,False,False,False,True,False,False,1520268485636,1961,3136125090,8.4.218.8787,13083,"{'20-30': 498, '10-20': 346, '0-10': 261.8}",12325,UNRANKED,1,3040,3136,3165,1082,1026,3027,3340,2,6,MIDDLE,0,3,2,760,146424,35532,13485,11,/v1/stats/player_history/KR/209077811,30,12,17,0,8200,8000.0,11915,1090,16378,0,420,SOLO,11,0,3,4,56991495,lts your day,39,158729,36862,30186,10937,201,0,0,5802,1,0,388,238,322,1,0,34,4,3,18,True,"{'20-30': 12.099999999999994, '10-20': -140.70000000000002, '0-10': 30.19999999999999}","{'20-30': 588.5, '10-20': 484.79999999999995, '0-10': 435.29999999999995}",Mage,Cassiopeia,10,2,Mage,3,9,mid,0.35135135135135137,0.17391304347826086,0.22591172813924576,0.3333333333333333,0.16677638797454467,0.6249450488478397,0.2782018484898498,0.42857142857142855,0.0312969519947046,0.02808699237270666,0.20347869300534227,0.2565789473684211,0.2001450061154753,0.3656617960697954,0.23079746157963146,0.4519608248274722,0.2245810055865922,0.7079062957540263,0.002179065248402206,0.7652733118971061,0.17653508771929824,0.1297709923664122,0.13793103448275862,0.11842105263157894,0.3023255813953488,0.2222222222222222,0.3137114142139268,0.20689655172413793,0.34766697163769444,0.33869042662447607,0.2932953723367016,0.1282051282051282,0.021852073182838355,0.013986372910063773,0.2760943422163744,0.18055555555555555,0.24650433155360135,0.36887190441942097,0.28079973063660324,0.1856718444953739,0.4279475982532751,0.3691779078645966,0.001275397000187365,0.008269344359125812,0.01826743064616781,0.17687074829931973,0.13333333333333333,0.1440677966101695
14199,208533470,10,16,268,"{'20-30': 6.1, '10-20': 7.4, '0-10': 7.1}","{'20-30': 2.0999999999999996, '10-20': 0.20000000000000018, '0-10': 0.39999999999999947}",208533470,KR,1728,1609,11183,"{'20-30': -317.5, '10-20': -4.699999999999989, '0-10': -31.200000000000017}","{'20-30': 1098.5, '10-20': 659.3, '0-10': 343.5}",8,0,False,False,False,False,False,False,1520359684374,1838,3136966261,8.4.218.8787,12245,"{'20-30': 471.9, '10-20': 355.2, '0-10': 323.4}",11400,CHALLENGER,0,3165,1026,3135,3020,3115,1056,3340,1,6,MIDDLE,0,2,1,335,147979,19568,5112,11,/v1/stats/player_history/KR/208533470,23,0,23,0,8200,8000.0,7108,482,15646,0,420,SOLO,11,0,7,4,53250371,Afreeca Ruby,12,155330,20099,22720,2368,210,0,0,291,2,0,242,48,1961,0,0,25,2,8,13,False,"{'20-30': 41.5, '10-20': -30.900000000000006, '0-10': 40.400000000000006}","{'20-30': 582.2, '10-20': 432.5, '0-10': 466.4}",Marksman,Azir,9,6,Mage,3,8,mid,0.17543859649122806,0.24242424242424243,0.22450588537274027,0.35294117647058826,0.11294672960215779,0.5395022749810419,0.1287981859410431,0.696969696969697,0.03508927822124807,0.014999222032052279,0.1847596329841881,0.06153846153846154,0.3139349696028974,0.2561197833705002,0.17405693623019644,0.08250583603358767,0.29914529914529914,0.06960057402535279,0.013502203872119622,0.036753445635528334,0.31860276198212834,0.12077294685990338,0.08,0.1,0.23255813953488372,0.4444444444444444,0.2736061258674324,0.20689655172413793,0.15324794144556267,0.3422872660319575,0.09789736528902476,0.09829059829059829,0.012494963278161358,0.00618479976389976,0.26171913355982795,0.05555555555555555,0.24094430485762144,0.18892836823856501,0.1941158030396266,0.04020032255326373,0.44759825327510916,0.01851616187325019,0.0007954795722818101,0.0016677669295715924,0.11124978725818346,0.11564625850340136,0.06666666666666667,0.1016949152542373
14163,6197385,21,18,163,"{'30-end': 5.6, '20-30': 10.3, '10-20': 7.9, '0-10': 8.399999999999999}","{'30-end': -1.6999999999999997, '20-30': 2.9999999999999996, '10-20': 1.1000000000000005, '0-10': 1.4999999999999996}",6197385,KR,7072,1592,17131,"{'30-end': -461.6, '20-30': -531, '10-20': 225.7, '0-10': -110.4}","{'30-end': 1063, '20-30': 884, '10-20': 739.5, '0-10': 223.1}",11,1,False,False,False,False,False,False,1520436519869,2632,3137815077,8.5.220.3006,21091,"{'30-end': 492.1, '20-30': 494.7, '10-20': 452.5, '0-10': 400.1}",20475,DIAMOND,0,3285,3135,3047,3151,3089,3116,3340,1,9,MIDDLE,0,3,2,603,337176,58513,11336,11,/v1/stats/player_history/KR/6197385,82,21,45,0,8200,8000.0,15231,758,20134,0,420,SOLO,11,0,1,4,9100379,Heart,58,355275,60191,34663,2808,342,0,0,2256,1,0,2867,919,3192,1,0,56,7,8,30,True,"{'30-end': 141.7, '20-30': 106.70000000000002, '10-20': 64.1, '0-10': 53.49999999999997}","{'30-end': 686.2, '20-30': 655, '10-20': 527.8, '0-10': 519.4}",Support,Taliyah,5,1,Mage,7,8,mid,0.23863636363636365,0.22916666666666666,0.21821360951031007,0.18,0.21157894736842106,0.7136906273812548,0.16763031423290203,0.19854721549636803,0.01594897500793208,0.005031930854100559,0.14998621861009095,0.29591836734693877,0.2384786501950655,0.24749283520351312,0.15728741265087576,0.04769183735860593,0.2903225806451613,0.4926839921380214,0.045998588114491076,0.04595,0.172428694900605,0.1691842900302115,0.20588235294117646,0.17751479289940827,0.4883720930232558,0.6111111111111112,0.6969609954534578,0.3103448275862069,0.2758462946020128,0.7799150637022233,0.24314485076194253,0.3504273504273504,0.02830686337295879,0.009726303363145266,0.34985565876553876,0.26851851851851855,0.5680109532035176,0.6192986034329143,0.3327798999175655,0.04766997708174179,0.7358078602620087,0.14354797658437263,0.00942413195757004,0.03193078767242278,0.18108583423157656,0.32653061224489793,0.23333333333333334,0.2457627118644068
14119,208710504,5,16,69,"{'20-30': 5.1, '10-20': 8.8, '0-10': 10.1}","{'20-30': -0.20000000000000018, '10-20': 0.2999999999999994, '0-10': 2.7999999999999994}",208710504,KR,1103,1103,17335,"{'20-30': -241.5000000000001, '10-20': -115.1, '0-10': -73.6}","{'20-30': 1349.3, '10-20': 669.9000000000001, '0-10': 125.9}",8,2,False,False,False,False,False,True,1520518061841,1931,3138730787,8.5.220.3006,13454,"{'20-30': 419.6, '10-20': 487.1, '0-10': 302.6}",13150,CHALLENGER,0,3116,3040,3157,3135,1026,1056,3364,2,7,MIDDLE,0,3,3,727,140190,20228,7327,11,/v1/stats/player_history/KR/208710504,20,0,16,0,8200,8000.0,9800,477,15891,0,420,SOLO,11,0,1,4,54692988,담원 쇼메이커,57,149990,20705,24057,4891,251,0,0,7129,1,1,0,0,838,1,0,25,4,9,8,False,"{'20-30': -254.90000000000003, '10-20': -67.70000000000002, '0-10': 67.10000000000002}","{'20-30': 418.7, '10-20': 571.7, '0-10': 488.3}",Mage,Cassiopeia,10,2,Mage,3,9,mid,0.08620689655172414,0.23529411764705882,0.21190404939282734,0.23333333333333334,0.25401816911250874,0.4184026741479138,0.11524789228639738,0.4,0.0435902340083889,0.013557684108802547,0.1917373520433403,0.2544642857142857,0.25227398108155386,0.2014634193805766,0.15810435136929132,0.15491084154182372,0.3020457280385078,0.8131629976046538,0.0,0.0,0.146965976850228,0.1201923076923077,0.125,0.06557377049180328,0.11627906976744186,0.4444444444444444,0.3314668581000239,0.2413793103448276,0.33257090576395243,0.32427068587448304,0.14958810762876013,0.08547008547008547,0.017735100549513654,0.006120642090000385,0.2665305080418688,0.2638888888888889,0.23220922319933,0.19543351546314286,0.209639029827352,0.0830320006790595,0.537117903930131,0.45361415118350723,0.0,0.0,0.04754070460089635,0.11564625850340136,0.13333333333333333,0.059322033898305086
5502,3398251,5,15,69,"{'20-30': 5.1, '10-20': 7.800000000000001, '0-10': 6.9}","{'20-30': -0.2000000000000004, '10-20': -0.09999999999999964, '0-10': -2.3999999999999995}",3398251,KR,6736,0,18254,"{'20-30': 859, '10-20': 272.5, '0-10': 292.6}","{'20-30': 1409.4, '10-20': 732.6, '0-10': 395.70000000000005}",9,0,False,False,False,False,False,False,1521046663935,1959,3144703117,8.5.220.3006,11618,"{'20-30': 361.6, '10-20': 370.5, '0-10': 298.7}",11275,DIAMOND,0,1082,0,3040,1026,3151,3001,3340,0,4,MIDDLE,0,0,1,355,128493,14368,9474,11,/v1/stats/player_history/KR/3398251,36,0,32,0,8200,8000.0,11610,313,18224,0,420,SOLO,11,0,4,7,4413173,비o수,24,140104,14681,28200,8773,207,0,0,4394,2,0,0,0,502,0,0,25,7,1,20,False,"{'20-30': -230.80000000000004, '10-20': 16, '0-10': -125.70000000000005}","{'20-30': 359.6, '10-20': 503.70000000000005, '0-10': 417.4}",Mage,Cassiopeia,10,2,Mage,3,9,mid,0.10204081632653061,0.32142857142857145,0.17688794153471377,0.13333333333333333,0.09696804151871073,0.4235423252257093,0.16178554961662597,0.11320754716981132,0.019539533474704635,0.004424653661294882,0.22400314666404444,0.2033898305084746,0.1509902457266454,0.14214343115517558,0.19571101394961482,0.14671059232750258,0.24849939975990396,0.7005739795918368,0.0,0.0,0.1202971483345315,0.1179245283018868,0.2692307692307692,0.2,0.11627906976744186,0.5,0.24359894711653507,0.13793103448275862,0.16239707227813358,0.29721458905820636,0.19969195584700475,0.15384615384615385,0.021258372637607135,0.004016270386100882,0.3123465760688125,0.1111111111111111,0.21603787164991625,0.13076848760694312,0.2577412950341929,0.14893472540531363,0.4410480349344978,0.2795876813438534,0.0,0.0,0.028479037839677767,0.11564625850340136,0.23333333333333334,0.16101694915254236
5507,1503672,14,17,61,"{'20-30': 5.3, '10-20': 7.9, '0-10': 9.3}","{'20-30': 0.2000000000000004, '10-20': 0.09999999999999964, '0-10': 2.3999999999999995}",1503672,KR,9501,4790,11230,"{'20-30': -859, '10-20': -272.5, '0-10': -292.6}","{'20-30': 550.4, '10-20': 460.1, '0-10': 103.1}",1,1,False,False,False,True,True,False,1521046663935,1959,3144703117,8.5.220.3006,15333,"{'20-30': 527.1, '10-20': 480.5, '0-10': 343}",13450,MASTER,1,3040,3165,1056,3020,3102,3135,3363,2,8,MIDDLE,0,5,2,908,152883,26780,3475,11,/v1/stats/player_history/KR/1503672,31,3,20,0,8200,8300.0,14997,1186,9308,0,420,SOLO,11,0,4,7,2006507,City of Raccoon,32,169521,29114,13063,3617,237,0,0,999,3,0,1640,1148,279,2,0,43,4,9,16,True,"{'20-30': 230.80000000000004, '10-20': -16, '0-10': 125.70000000000005}","{'20-30': 590.4000000000001, '10-20': 487.70000000000005, '0-10': 543.1}",Support,Orianna,7,4,Mage,3,9,mid,0.2641509433962264,0.045454545454545456,0.2497800801485681,0.4,0.24193978150812684,0.4678053541977118,0.08128274700598802,0.7560975609756098,0.06722579835398325,0.04210302105151052,0.13170331380705777,0.1509433962264151,0.24027094102256283,0.3010101218970027,0.11254706333410874,0.10050572413026565,0.2947761194029851,0.3391038696537678,0.010536933880739898,0.3373493975903614,0.1058421851289833,0.15808823529411764,0.10810810810810811,0.10738255033557047,0.32558139534883723,0.05555555555555555,0.4213926776740847,0.27586206896551724,0.41537053979871913,0.35363061037555166,0.05969522298196075,0.13247863247863248,0.027851368528420736,0.015218200248931774,0.13725182144891107,0.14814814814814814,0.2641577025753769,0.2857004841289436,0.08199328913606335,0.061403955521602584,0.5065502183406113,0.06356579282260118,0.005390853299761028,0.039887425732253914,0.01582799114994043,0.23809523809523808,0.13333333333333333,0.1271186440677966
5474,6253488,10,17,50,"{'30-end': 5.8, '20-30': 4.4, '10-20': 6, '0-10': 8.4}","{'30-end': -2, '20-30': -2.9000000000000004, '10-20': -4.5, '0-10': 1.3000000000000003}",6253488,KR,2201,1431,37313,"{'30-end': 1163.6, '20-30': 1065, '10-20': 651.4, '0-10': 404.79999999999995}","{'30-end': 2125.2, '20-30': 1773.6, '10-20': 999.2, '0-10': 812.4}",6,2,False,True,False,False,False,False,1521054152644,2220,3144729565,8.5.220.3006,15856,"{'30-end': 450.4, '20-30': 397, '10-20': 486, '0-10': 350.8}",26050,DIAMOND,0,3085,3087,3094,3006,3086,1018,3340,4,12,MIDDLE,892,4,2,444,207462,41334,28453,11,/v1/stats/player_history/KR/6253488,38,5,29,0,8300,8200.0,16768,2049,21173,0,420,SOLO,11,0,14,4,9132226,Gakha,52,375392,44250,50782,20718,234,0,0,388,1,0,151162,867,1154,0,0,39,3,2,20,False,"{'30-end': -357.40000000000003, '20-30': -102, '10-20': -203.69999999999996, '0-10': 89.10000000000005}","{'30-end': 476.2, '20-30': 477.9, '10-20': 461.8, '0-10': 503.70000000000005}",Fighter,Swain,8,2,Mage,6,9,mid,0.1694915254237288,0.2,0.21596589438701153,0.4,0.15363321799307958,0.46364782235571766,0.2899255138120421,0.09693877551020408,0.030177106935443523,0.03401507354161825,0.22736107382550336,0.27225130890052357,0.3047428545451003,0.3149847312486208,0.25084096084407276,0.23543449357379062,0.26028921023359286,0.13585434173669467,0.6609099415000131,0.09325588899645047,0.10323850420468778,0.16455696202531644,0.125,0.20408163265306123,0.23255813953488372,0.3333333333333333,0.44642258913615696,0.41379310344827586,0.2031107044830741,0.4798762039581425,0.6425987724907237,0.1623931623931624,0.03129872480909121,0.026291814763963917,0.3702598142220302,0.24074074074074073,0.6009180014656617,0.4481788808141095,0.5199294082132615,0.35171886936592817,0.5,0.024688215831000254,0.49688546737711975,0.030124040165386886,0.06546774834061383,0.2108843537414966,0.1,0.16101694915254236
5476,210168141,9,18,134,"{'30-end': 7.8, '20-30': 7.3, '10-20': 10.5, '0-10': 7.1}","{'30-end': 2, '20-30': 2.9000000000000004, '10-20': 4.5, '0-10': -1.3000000000000003}",210168141,KR,17179,8065,13081,"{'30-end': -1163.6, '20-30': -1065, '10-20': -651.4, '0-10': -404.79999999999995}","{'30-end': 961.6, '20-30': 708.6, '10-20': 347.8, '0-10': 407.6}",4,0,False,False,False,True,False,True,1521054152644,2220,3144729565,8.5.220.3006,20559,"{'30-end': 751, '20-30': 561.2, '10-20': 618.2, '0-10': 290.9}",20825,UNRANKED,1,3040,3285,3165,3135,3089,3020,3340,3,15,MIDDLE,0,6,1,844,295150,57855,15823,11,/v1/stats/player_history/KR/210168141,38,14,20,0,8200,8300.0,13645,1899,5388,0,420,SOLO,11,0,4,6,66800153,발버둥치는자,63,472188,63892,21606,1656,302,0,0,859,1,0,163393,4138,394,2,0,47,9,7,25,True,"{'30-end': 357.40000000000003, '20-30': 102, '10-20': 203.69999999999996, '0-10': -89.10000000000005}","{'30-end': 833.6, '20-30': 579.9, '10-20': 665.5, '0-10': 414.59999999999997}",Support,Syndra,8,2,Mage,3,9,mid,0.13846153846153847,0.14285714285714285,0.29471466047391737,0.5357142857142857,0.23110624315443593,0.7376573910696345,0.2070910661466377,0.7755102040816326,0.047950211901632664,0.05592531511367652,0.08513327750477966,0.16710875331564987,0.5505204544182662,0.4703786322709838,0.14979512885043367,0.02960261704295597,0.347926267281106,0.23657394657119252,0.9443481175804233,0.6445482866043614,0.0868415252369407,0.1709090909090909,0.21428571428571427,0.15432098765432098,0.20930232558139536,0.2222222222222222,0.6715003589375449,0.5172413793103449,0.38609332113449224,0.6827055634200275,0.3478565261020746,0.1623931623931624,0.025219620537756435,0.024367084546982665,0.06026982973625813,0.2916666666666667,0.759255260678392,0.6590272335948989,0.18118171579839543,0.028113063407181053,0.648471615720524,0.05465767370832273,0.5370900568340571,0.14377540738681768,0.022352073523571794,0.2653061224489796,0.3,0.2033898305084746
