,accountId,assists,champLevel,champion,creepsPerMinDeltas,csDiffPerMinDeltas,currentAccountId,currentPlatformId,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,damageTakenDiffPerMinDeltas,damageTakenPerMinDeltas,deaths,doubleKills,firstBloodAssist,firstBloodKill,firstInhibitorAssist,firstInhibitorKill,firstTowerAssist,firstTowerKill,gameCreation,gameDuration,gameId,gameVersion,goldEarned,goldPerMinDeltas,goldSpent,highestAchievedSeasonTier,inhibitorKills,item0,item1,item2,item3,item4,item5,item6,killingSprees,kills,lane,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicalDamageTaken,map,matchHistoryUri,neutralMinionsKilled,neutralMinionsKilledEnemyJungle,neutralMinionsKilledTeamJungle,pentaKills,perkPrimaryStyle,perkSubStyle,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,queueId,role,season,sightWardsBoughtInGame,spell_1,spell_2,summonerId,summonerName,timeCCingOthers,totalDamageDealt,totalDamageDealtToChampions,totalDamageTaken,totalHeal,totalMinionsKilled,totalPlayerScore,totalScoreRank,totalTimeCrowdControlDealt,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,xpDiffPerMinDeltas,xpPerMinDeltas,champion_subclass,champion_name,champion_defense,champion_attack,champion_class,champion_difficulty,champion_magic,position,rel_assists,rel_deaths,rel_goldEarned,rel_kills,rel_longestTimeSpentLiving,rel_magicDamageDealt,rel_magicalDamageTaken,rel_neutralMinionsKilled,rel_physicalDamageDealt,rel_physicalDamageDealtToChampions,rel_physicalDamageTaken,rel_timeCCingOthers,rel_totalDamageDealt,rel_totalDamageDealtToChampions,rel_totalDamageTaken,rel_totalHeal,rel_totalMinionsKilled,rel_totalTimeCrowdControlDealt,rel_trueDamageDealt,rel_trueDamageDealtToChampions,rel_trueDamageTaken,rel_visionScore,rel_visionWardsBoughtInGame,rel_wardsPlaced,norm_assists,norm_deaths,norm_goldEarned,norm_kills,norm_longestTimeSpentLiving,norm_magicDamageDealt,norm_magicalDamageTaken,norm_neutralMinionsKilled,norm_physicalDamageDealt,norm_physicalDamageDealtToChampions,norm_physicalDamageTaken,norm_timeCCingOthers,norm_totalDamageDealt,norm_totalDamageDealtToChampions,norm_totalDamageTaken,norm_totalHeal,norm_totalMinionsKilled,norm_totalTimeCrowdControlDealt,norm_trueDamageDealt,norm_trueDamageDealtToChampions,norm_trueDamageTaken,norm_visionScore,norm_visionWardsBoughtInGame,norm_wardsPlaced
14228,1646013,19,16,59,"{'20-30': 1.1, '10-20': 1.7, '0-10': 0.4}","{'20-30': -0.10000000000000009, '10-20': 1.4, '0-10': 0.3}",1646013,KR,2364,1465,34876,"{'20-30': 449.4000000000001, '10-20': -136.7, '0-10': -198.90000000000003}","{'20-30': 1622.4, '10-20': 951.3, '0-10': 633.4}",2,0,False,False,True,False,False,False,1520268485636,1961,3136125090,8.4.218.8787,11636,"{'20-30': 443.1, '10-20': 308.20000000000005, '0-10': 266.70000000000005}",10300,CHALLENGER,0,2055,3193,1413,3083,1029,3047,3364,1,3,JUNGLE,0,3,1,1448,40092,1695,9883,11,/v1/stats/player_history/KR/1646013,114,9,76,0,8100,8000.0,83184,8911,23150,0,420,NONE,11,0,11,4,2187036,KDM Roach,17,132671,12405,33240,8722,38,0,0,635,1,0,9394,1798,206,0,0,68,13,13,33,True,"{'20-30': 35.10000000000005, '10-20': -2.399999999999949, '0-10': 4.700000000000003}","{'20-30': 579.4000000000001, '10-20': 468.20000000000005, '0-10': 341.9}",Fighter,JarvanIV,5,6,Tank,8,3,jg,0.48717948717948717,0.09090909090909091,0.17672878601479322,0.1111111111111111,0.2946083418107833,0.12878729473440753,0.16074884923797597,0.3630573248407643,0.14397474418797856,0.13875307527015665,0.28539727547309374,0.23943661971830985,0.14318925295426116,0.1142244157566159,0.22901236694340144,0.12851796186603012,0.04055496264674493,0.40164452877925366,0.2507206149247358,0.44307540660423855,0.08094302554027505,0.3695652173913043,0.6842105263157895,0.38372093023255816,0.4418604651162791,0.1111111111111111,0.2444603972242163,0.10344827586206896,0.6623970722781336,0.09273600355289088,0.20923665725420643,0.48717948717948717,0.16058139829131038,0.11434180642346631,0.4090846605526207,0.0787037037037037,0.20387909600083753,0.10633661453245596,0.31625817088321007,0.1480689245395128,0.07205240174672489,0.04040468312547722,0.030879070669484813,0.06247176957020256,0.011686617121461395,0.40816326530612246,0.43333333333333335,0.2711864406779661
5503,200229092,10,15,154,"{'20-30': 1.4, '10-20': 0.4, '0-10': 0.8}","{'20-30': 1, '10-20': -0.6, '0-10': -0.5999999999999999}",200229092,KR,14236,100,26205,"{'20-30': 252.70000000000005, '10-20': -200.5, '0-10': 103.29999999999995}","{'20-30': 1461, '10-20': 933.5, '0-10': 650.5999999999999}",3,0,False,False,False,False,False,False,1521046663935,1959,3144703117,8.5.220.3006,9871,"{'20-30': 262.5, '10-20': 346, '0-10': 237.7}",9400,DIAMOND,0,2055,3109,0,1401,3083,3111,3364,1,3,JUNGLE,0,3,1,1384,90075,9233,14839,11,/v1/stats/player_history/KR/200229092,106,0,82,0,8400,8100.0,24969,1007,19989,0,420,NONE,11,0,11,4,11652537,위로올라가자,38,129754,11047,37204,28852,30,0,0,659,1,0,14709,806,2376,0,0,49,8,5,23,False,"{'20-30': -283.1, '10-20': 37.29999999999998, '0-10': -94.4}","{'20-30': 385.6, '10-20': 442.2, '0-10': 293}",Fighter,Zac,8,3,Tank,7,7,jg,0.20408163265306123,0.10714285714285714,0.15028928136419,0.1,0.3780387872166075,0.29690780777712217,0.25340255127307504,0.3333333333333333,0.042022619408260124,0.01423522759400622,0.24569792025173312,0.3220338983050847,0.1398360385429049,0.10695855077795959,0.2581997362759387,0.48249105321248204,0.03601440576230492,0.10507015306122448,0.48480553724456166,0.257590284435922,0.5693745506829619,0.23113207547169812,0.3076923076923077,0.23,0.23255813953488372,0.16666666666666666,0.15999042833213686,0.10344827586206896,0.6331198536139067,0.2083506814333694,0.32489323469697323,0.452991452991453,0.04726245651873466,0.012921355523334146,0.3470081106026983,0.17592592592592593,0.19910751675041877,0.09175907339223031,0.36228215815811166,0.4898056192173839,0.05458515283842795,0.04193178925935352,0.04835003730864936,0.02800458635905632,0.13479321495433141,0.2789115646258503,0.26666666666666666,0.1864406779661017
5508,210160269,16,16,59,"{'20-30': 0.4, '10-20': 1, '0-10': 1.4}","{'20-30': -1, '10-20': 0.6, '0-10': 0.5999999999999999}",210160269,KR,11899,3901,35223,"{'20-30': -252.70000000000005, '10-20': 200.5, '0-10': -103.29999999999995}","{'20-30': 1208.3, '10-20': 1134, '0-10': 547.3}",5,1,False,False,False,False,False,False,1521046663935,1959,3144703117,8.5.220.3006,12902,"{'20-30': 476.2, '10-20': 366.70000000000005, '0-10': 279.3}",11775,UNRANKED,0,1412,3071,3194,3047,1011,3067,3364,1,4,JUNGLE,0,2,2,878,20361,585,10977,11,/v1/stats/player_history/KR/210160269,127,3,108,0,8100,8000.0,129069,12586,23790,0,420,NONE,11,0,11,4,66470340,KeydStars Revo,16,157280,14372,35208,11600,35,0,0,638,1,0,7849,1201,440,2,0,51,4,7,30,True,"{'20-30': 283.1, '10-20': -37.29999999999998, '0-10': 94.4}","{'20-30': 668.7, '10-20': 404.9, '0-10': 387.4}",Fighter,JarvanIV,5,6,Tank,8,3,jg,0.32653061224489793,0.17857142857142858,0.19643727161997565,0.13333333333333333,0.2398251843758536,0.06711451428420744,0.18745197151590703,0.39937106918238996,0.21722205392305363,0.17791914051456037,0.2924185063179114,0.13559322033898305,0.16950084114576877,0.13915165128820814,0.2443472829481574,0.19398642095053345,0.04201680672268908,0.10172193877551021,0.2587013843111404,0.3838286992649409,0.1054397316079559,0.24056603773584906,0.15384615384615385,0.3,0.37209302325581395,0.2777777777777778,0.30504905479779854,0.13793103448275862,0.40164684354986274,0.047096621977960974,0.2347669832676017,0.5427350427350427,0.24989926556322717,0.161497696739507,0.4216531489955028,0.07407407407407407,0.2441340818676717,0.12745150659639104,0.3391076176433025,0.19692725575078515,0.06550218340611354,0.04059557139221176,0.025800492408429455,0.04172891838365588,0.02496170647302434,0.2925170068027211,0.13333333333333333,0.2457627118644068
5479,2335390,9,16,154,"{'30-end': 1, '20-30': 1.3, '10-20': 0.4, '0-10': 0.1}","{'30-end': 0.19999999999999996, '20-30': 0.10000000000000003, '10-20': -1.8, '0-10': -0.5}",2335390,KR,13100,846,57807,"{'30-end': 401.79999999999995, '20-30': 614.8, '10-20': -177.5999999999999, '0-10': 264.20000000000005}","{'30-end': 2295, '20-30': 1874.7, '10-20': 1245.6, '0-10': 886.2}",8,0,False,False,False,False,False,False,1521054152644,2220,3144729565,8.5.220.3006,12091,"{'30-end': 394.8, '20-30': 358.1, '10-20': 282.4, '0-10': 220.4}",10800,PLATINUM,0,1413,3111,3190,3083,3067,3211,3364,0,2,JUNGLE,0,0,1,337,105503,13553,23185,11,/v1/stats/player_history/KR/2335390,126,9,92,0,8400,8300.0,31640,1595,28954,0,420,NONE,11,0,4,11,3024109,RPBL,66,144461,16191,57151,34283,25,0,0,774,1,0,7317,1042,5011,1,0,53,4,11,8,True,"{'30-end': 249.2, '20-30': -49.79999999999998, '10-20': -139.49999999999997, '0-10': -44.69999999999999}","{'30-end': 657, '20-30': 433.2, '10-20': 384.6, '0-10': 292.1}",Fighter,Zac,8,3,Tank,7,7,jg,0.15254237288135594,0.26666666666666666,0.16468489083207344,0.06666666666666667,0.11660899653979238,0.23578407709361368,0.23624654826317773,0.32142857142857145,0.056942012371030123,0.02647830273249444,0.3109154362416107,0.34554973821989526,0.11727329700803356,0.11525237929144452,0.28230104669370254,0.38958397254514254,0.027808676307007785,0.2710084033613445,0.03199136054005369,0.11207916532214693,0.4482912864555377,0.22362869198312235,0.16666666666666666,0.08163265306122448,0.20930232558139536,0.4444444444444444,0.26623594161282604,0.06896551724137931,0.15416285452881975,0.24403687974759672,0.5196611514317052,0.5384615384615384,0.06024795270639854,0.02046629797390066,0.5230651401190078,0.3055555555555556,0.22316497853852596,0.1469776828365018,0.593876626920085,0.5820049231813937,0.043668122270742356,0.04924917281751082,0.024051752191677708,0.03620444042944999,0.2842797980371022,0.30612244897959184,0.13333333333333333,0.059322033898305086
14927,206360056,8,15,113,"{'20-30': 2, '10-20': 0.3, '0-10': 0.7}",,206360056,KR,8092,0,36907,,"{'20-30': 1687.2, '10-20': 923.4000000000001, '0-10': 568.9}",4,0,False,False,False,False,False,False,1521105234840,2008,3144995901,8.5.220.3006,10926,"{'20-30': 365.8, '10-20': 305.6, '0-10': 279.2}",10875,DIAMOND,0,1413,3143,3083,1029,0,3047,3364,0,2,JUNGLE,0,0,1,1012,57610,5776,10843,11,/v1/stats/player_history/KR/206360056,127,8,95,0,8400,8000.0,74450,5563,26159,0,420,NONE,11,0,11,4,38100682,KDM 유준,39,144059,12690,37559,7494,35,0,0,594,1,0,11998,1350,556,0,0,38,11,9,16,False,,"{'20-30': 466.2, '10-20': 454.70000000000005, '0-10': 367.70000000000005}",Fighter,Sejuani,4,5,Tank,7,6,jg,0.21052631578947367,0.19047619047619047,0.15630454064261395,0.07407407407407407,0.19004694835680752,0.4471333328159077,0.22882768808694734,0.503968253968254,0.09358211469182637,0.07751257506722958,0.35592413192554695,0.37142857142857144,0.1531623579044063,0.1308935625947663,0.30379429440359773,0.3171258093182684,0.03295668549905838,0.35106382978723405,0.742450495049505,0.5218399690761499,0.20232896652110627,0.2389937106918239,0.5,0.18823529411764706,0.18604651162790697,0.2222222222222222,0.21048097631012203,0.06896551724137931,0.46294602012808783,0.1332565390771736,0.23163986838113462,0.5427350427350427,0.1435801505468858,0.07138182798044473,0.46817619449735864,0.18055555555555555,0.222507393739531,0.10939596594995545,0.3664038825482706,0.1272217978100331,0.06550218340611354,0.03779587681343853,0.039438693835690736,0.04690594489420104,0.03154251999773076,0.20408163265306123,0.36666666666666664,0.1271186440677966
5436,5243689,18,17,154,"{'30-end': 0.6, '20-30': 2, '10-20': 1.5, '0-10': 0.6}","{'30-end': -0.7999999999999999, '20-30': -0.7999999999999999, '10-20': 0.9, '0-10': 0.4}",5243689,KR,4639,290,56153,"{'30-end': 246, '20-30': 831.6999999999999, '10-20': -218.49999999999994, '0-10': 113.80000000000001}","{'30-end': 2325.4, '20-30': 2259, '10-20': 957.5, '0-10': 724.8}",3,0,False,False,False,False,False,False,1521125863307,2301,3145556261,8.5.220.3006,12241,"{'30-end': 176.2, '20-30': 350.9, '10-20': 378.6, '0-10': 236.2}",11075,MASTER,0,1033,3143,3105,1401,3158,3083,3364,1,2,JUNGLE,0,2,1,1327,103153,7308,17333,11,/v1/stats/player_history/KR/5243689,114,9,87,0,8400,8300.0,26175,883,36510,0,420,NONE,11,0,4,11,7641018,예에니콜,37,141132,10747,60803,30584,49,0,0,900,1,0,11803,2554,6959,0,0,38,7,9,17,True,"{'30-end': -422.4, '20-30': 52.5, '10-20': 160.2, '0-10': -69.69999999999999}","{'30-end': 238.4, '20-30': 539.3, '10-20': 513.6, '0-10': 308.4}",Fighter,Zac,8,3,Tank,7,7,jg,0.3157894736842105,0.10714285714285714,0.15523625941613614,0.05714285714285714,0.30248461363118306,0.22627573907645332,0.22236619284651307,0.30978260869565216,0.039423683730933926,0.00914476273327948,0.38004725868404343,0.29838709677419356,0.10680369149737214,0.06416081098023295,0.3302052276294281,0.5744552967693464,0.047619047619047616,0.23106546854942234,0.058546046170176884,0.25049038838760296,0.687716177487894,0.168141592920354,0.2692307692307692,0.17346938775510204,0.4186046511627907,0.16666666666666666,0.2734146925101699,0.06896551724137931,0.6070448307410796,0.23860114173629038,0.3830949102704721,0.48717948717948717,0.04961000687135385,0.011330245210629643,0.6714518567977849,0.1712962962962963,0.21771945665829145,0.08853870347907296,0.6362781409281427,0.5192088956794839,0.09606986899563319,0.057266480020361415,0.03879770822992647,0.08873909871095514,0.3947920803313099,0.20408163265306123,0.23333333333333334,0.13559322033898305
5422,1824284,12,15,113,"{'20-30': 2.8, '10-20': 1.4, '0-10': 1.1}","{'20-30': 2.4, '10-20': 0.7, '0-10': 0.5000000000000001}",1824284,KR,20637,950,60744,"{'20-30': 910.2999999999998, '10-20': -264.20000000000005, '0-10': -96.70000000000002}","{'20-30': 2440.8999999999996, '10-20': 735.9, '0-10': 668.4}",9,0,False,True,False,False,True,False,1521128437102,1961,3145631655,8.5.220.3006,12171,"{'20-30': 372.4, '10-20': 394.7, '0-10': 353.5}",11370,MASTER,0,1413,3083,3143,0,1057,3047,3364,1,4,JUNGLE,0,2,1,712,55344,5048,10111,11,/v1/stats/player_history/KR/1824284,119,4,82,0,8400,8000.0,75944,5156,30900,0,420,NONE,11,0,11,4,2347143,JG Nova,29,144741,11351,47631,6808,55,0,0,638,5,0,13451,1146,6619,0,0,49,12,10,18,False,"{'20-30': -81.1, '10-20': 143.89999999999998, '0-10': -51.5}","{'20-30': 490.6, '10-20': 528.0999999999999, '0-10': 307.1}",Fighter,Sejuani,4,5,Tank,7,6,jg,0.2033898305084746,0.24324324324324326,0.16701659050677206,0.08,0.24383561643835616,0.4086358132254349,0.24655563412909362,0.4075342465753425,0.10794629975765242,0.045838852784025746,0.3177279878255684,0.3815789473684211,0.16640722005058634,0.08529007341062614,0.3209268480025873,0.23964236685557394,0.07170795306388526,0.35444444444444445,0.4363948999124031,0.24794461272176546,0.6520539848290808,0.2768361581920904,0.5217391304347826,0.23684210526315788,0.27906976744186046,0.5,0.2700646087580761,0.13793103448275862,0.32570905763952424,0.1280150997862714,0.21455741989685187,0.5085470085470085,0.14648830993893644,0.0661593933250356,0.5612812002906463,0.13425925925925927,0.22362299780150754,0.09502238157089644,0.4833447503163859,0.11557592734063322,0.1091703056768559,0.04059557139221176,0.04421485837505218,0.03981793544352177,0.3755034889657911,0.2789115646258503,0.4,0.1440677966101695
5251,207078123,8,15,113,"{'20-30': 2.9000000000000004, '10-20': 1.5, '0-10': 0.7}","{'20-30': 2, '10-20': 0.3999999999999999, '0-10': 0.5}",207078123,KR,6463,1027,32271,"{'20-30': -20.299999999999955, '10-20': 102, '0-10': -95.29999999999998}","{'20-30': 1035.2, '10-20': 953.4, '0-10': 670.3}",7,1,False,False,False,False,False,True,1521170589595,2019,3145782190,8.5.220.3006,11698,"{'20-30': 373.1, '10-20': 315.6, '0-10': 339.8}",11183,MASTER,0,1028,2055,3083,3078,3111,1413,3364,1,3,JUNGLE,0,2,2,701,55979,4511,11440,11,/v1/stats/player_history/KR/207078123,123,0,89,0,8400,8000.0,83774,7416,22071,0,420,NONE,11,0,11,4,42223084,SKT T1 Blossom,33,145882,13194,34770,7031,53,0,0,580,1,0,6127,1266,1258,1,0,35,6,11,10,False,"{'20-30': 183.1, '10-20': -163.29999999999998, '0-10': 49.5}","{'20-30': 507.7, '10-20': 321.1, '0-10': 373.8}",Fighter,Sejuani,4,5,Tank,7,6,jg,0.14035087719298245,0.3684210526315789,0.1712311723289957,0.09375,0.17983581323755773,0.15166925865516437,0.2753972075108329,0.38198757763975155,0.17151128272111962,0.1527245767947609,0.30584501967740146,0.28205128205128205,0.1659955099444603,0.1368558625840179,0.2873672465804372,0.1306513053981232,0.06213364595545135,0.3057459146020032,0.28773363388748,0.19902531048577268,0.17263620145464526,0.15555555555555556,0.18181818181818182,0.0970873786407767,0.18604651162790697,0.3888888888888889,0.2474276142617851,0.10344827586206896,0.32067703568161027,0.12948390558932651,0.2455718653006931,0.5256410256410257,0.16172986819847895,0.09515866192755315,0.3878949745684492,0.1527777777777778,0.22548942629815746,0.11480618740405982,0.33402222248023317,0.11936168406756642,0.10480349344978165,0.03690506490201069,0.020140096443680373,0.04398735276745075,0.07136778805241958,0.1836734693877551,0.2,0.07627118644067797
5258,210168207,19,15,154,"{'20-30': 0.9, '10-20': 1.1, '0-10': 0.2}","{'20-30': -2, '10-20': -0.3999999999999999, '0-10': -0.5}",210168207,KR,10850,708,32292,"{'20-30': 20.299999999999955, '10-20': -102, '0-10': 95.29999999999998}","{'20-30': 1055.5, '10-20': 851.4, '0-10': 765.5999999999999}",2,0,False,False,False,False,False,False,1521170589595,2019,3145782190,8.5.220.3006,11597,"{'20-30': 261.4, '10-20': 398, '0-10': 256.20000000000005}",10425,UNRANKED,0,3143,2055,0,1401,3111,3194,3364,1,4,JUNGLE,0,3,1,1373,77408,5201,9053,11,/v1/stats/player_history/KR/210168207,114,9,78,0,8400,8300.0,23519,1166,22642,0,420,NONE,11,0,11,4,66830147,mobzio,27,109290,8297,36535,33771,25,0,0,662,1,0,8363,1930,4838,0,0,55,18,16,23,True,"{'20-30': -183.1, '10-20': 163.29999999999998, '0-10': -49.5}","{'20-30': 324.6, '10-20': 484.4, '0-10': 324.3}",Fighter,Zac,8,3,Tank,7,7,jg,0.3333333333333333,0.10526315789473684,0.16975277017433435,0.125,0.35223191380194974,0.20972889787204066,0.21793452094366875,0.35403726708074534,0.04815066558022791,0.02401252110877713,0.31375755224211516,0.23076923076923078,0.12435838062153019,0.08606132271180815,0.30195462622422414,0.6275387903001022,0.029308323563892145,0.34897206114918294,0.39273973889358504,0.30341141329979565,0.6639220529710443,0.24444444444444444,0.5454545454545454,0.22330097087378642,0.4418604651162791,0.1111111111111111,0.2425939219909069,0.13793103448275862,0.6280878316559927,0.17905089701242585,0.18986721430071643,0.48717948717948717,0.044439945729930486,0.014961569553334273,0.39910842285108306,0.125,0.16563285175879397,0.06223901585495454,0.35451473951862905,0.5733129615482556,0.043668122270742356,0.042122677526088066,0.027490064723110653,0.06705812862652444,0.2744653089011176,0.3197278911564626,0.6,0.1864406779661017
24890,210167931,10,15,59,"{'30-end': 4, '20-30': 1.3, '10-20': 0.8, '0-10': 0.2}","{'30-end': 1.6, '20-30': -0.20000000000000018, '10-20': -0.8999999999999999, '0-10': -0.49999999999999994}",210167931,KR,8975,1530,41365,"{'30-end': 476.79999999999995, '20-30': 17.999999999999943, '10-20': -193.10000000000002, '0-10': 1}","{'30-end': 1896.8, '20-30': 881.9, '10-20': 858.5999999999999, '0-10': 591.3}",7,0,False,True,False,False,True,False,1521306248955,2331,3147957733,8.5.220.3006,12085,"{'30-end': 292, '20-30': 215.8, '10-20': 428.4, '0-10': 293.7}",11850,UNRANKED,0,3143,3190,0,3111,1413,3071,3364,0,4,JUNGLE,0,0,1,865,37293,2227,14333,11,/v1/stats/player_history/KR/210167931,107,20,66,0,8100,8300.0,79128,10200,21755,0,420,NONE,11,0,11,4,66840149,우산고로쇠묘목,31,126559,14294,36628,6636,54,0,0,766,1,0,10137,1867,539,0,0,62,4,16,35,False,"{'30-end': -344.40000000000003, '20-30': -171.1, '10-20': -40.39999999999998, '0-10': -24.599999999999994}","{'30-end': 436.2, '20-30': 243.5, '10-20': 458.5, '0-10': 346.5}",Fighter,JarvanIV,5,6,Tank,8,3,jg,0.21739130434782608,0.25,0.15713579861652885,0.15384615384615385,0.21843434343434343,0.06696293902176255,0.22547153486762417,0.29315068493150687,0.13059947217532097,0.1297165312273473,0.31120806809241114,0.2246376811594203,0.0935739144386371,0.08855654199527913,0.2695038591999058,0.12635427178735315,0.04913557779799818,0.2285884810504327,0.05343785088852222,0.31746301649379355,0.22171945701357465,0.21754385964912282,0.2857142857142857,0.28225806451612906,0.23255813953488372,0.3888888888888889,0.2659487915769323,0.13793103448275862,0.3956999085086917,0.08626169261942432,0.3130848754988215,0.45726495726495725,0.15268615431931745,0.1308816547547252,0.38168928339977615,0.14351851851851852,0.19388118980318259,0.1266142104189701,0.35559451520393826,0.11265597147950089,0.10698689956331878,0.04874013743955205,0.033321390182730205,0.06486918453146173,0.030578090429454814,0.3673469387755102,0.13333333333333333,0.288135593220339
14903,206227817,15,17,154,"{'30-end': 1.2, '20-30': 1.5, '10-20': 0.7, '0-10': 0.6}","{'30-end': 0.7999999999999999, '20-30': -0.5000000000000001, '10-20': -0.49999999999999994, '0-10': 0.09999999999999998}",206227817,KR,25900,263,51601,"{'30-end': 59, '20-30': 286.89999999999986, '10-20': 154, '0-10': -62.39999999999998}","{'30-end': 862, '20-30': 1693.5, '10-20': 1342.2, '0-10': 609.2}",1,0,False,True,False,False,False,False,1521355060922,2252,3148322441,8.5.220.3006,14009,"{'30-end': 245.8, '20-30': 436.9, '10-20': 367.7, '0-10': 357.8}",13895,CHALLENGER,0,1057,1401,3143,3194,3111,3083,3364,1,9,JUNGLE,0,9,1,2186,124562,12055,16496,11,/v1/stats/player_history/KR/206227817,133,9,98,0,8400,8300.0,27420,2041,29779,0,420,NONE,11,0,11,4,36990696,아라가키 유이,53,165280,15777,48094,39895,38,0,0,891,1,0,13298,1680,1818,1,0,65,9,17,17,False,"{'30-end': -350.4, '20-30': 207.29999999999998, '10-20': -11, '0-10': -31}","{'30-end': 221, '20-30': 621.2, '10-20': 459.2, '0-10': 371}",Fighter,Zac,8,3,Tank,7,7,jg,0.2777777777777778,0.05263157894736842,0.1836402962574556,0.3333333333333333,0.3263173608001194,0.2973060059336132,0.24759846301633046,0.37254901960784315,0.04282100134303651,0.02357902033271719,0.28914457714341196,0.292817679558011,0.14977892927277292,0.10757241040746196,0.2759978192878253,0.5598433925990374,0.035381750465549346,0.19190178763730348,0.30098911296711256,0.2581041634659702,0.3918103448275862,0.2631578947368421,0.3,0.20238095238095238,0.3488372093023256,0.05555555555555555,0.3580282364201962,0.3103448275862069,1.0,0.2881218715592935,0.3635621105691816,0.5683760683760684,0.052033473031396056,0.026189162485724917,0.5392667072524105,0.24537037037037038,0.2572203465242881,0.14253357235634467,0.48872040776045234,0.6772769713946184,0.07205240174672489,0.0566938152201578,0.04371193120745252,0.058371842535005734,0.10313723265445056,0.3877551020408163,0.3,0.13559322033898305
14905,208357607,12,16,113,"{'30-end': 0.4, '20-30': 2, '10-20': 1.2, '0-10': 0.5}","{'30-end': -0.7999999999999999, '20-30': 0.5000000000000001, '10-20': 0.49999999999999994, '0-10': -0.09999999999999998}",208357607,KR,4514,87,42335,"{'30-end': -59, '20-30': -286.89999999999986, '10-20': -154, '0-10': 62.39999999999998}","{'30-end': 803, '20-30': 1406.6, '10-20': 1188.2, '0-10': 671.5999999999999}",8,0,False,False,False,False,False,False,1521355060922,2252,3148322441,8.5.220.3006,12552,"{'30-end': 345.8, '20-30': 282.6, '10-20': 317.1, '0-10': 309.20000000000005}",12135,MASTER,0,3190,1413,3109,2055,3083,3111,3364,0,1,JUNGLE,0,0,1,688,64927,4606,12318,11,/v1/stats/player_history/KR/208357607,148,5,106,0,8400,8000.0,91532,6760,27878,0,420,NONE,11,0,11,4,51781159,BBBaby,37,165227,12324,41099,8875,39,0,0,647,5,0,8767,957,903,0,0,37,11,6,15,True,"{'30-end': 350.4, '20-30': -207.29999999999998, '10-20': 11, '0-10': 31}","{'30-end': 571.4, '20-30': 413.90000000000003, '10-20': 470.2, '0-10': 402}",Fighter,Sejuani,4,5,Tank,7,6,jg,0.2222222222222222,0.42105263157894735,0.16454086648751393,0.037037037037037035,0.10270189580534408,0.15496850602311865,0.18488832853025935,0.41456582633053224,0.14294281163132086,0.07809611829944547,0.2706864744149918,0.20441988950276244,0.14973089996946062,0.08402880052364589,0.23585549912484577,0.12454217594476642,0.036312849162011177,0.13934955847512384,0.19843371585070504,0.14702719311722232,0.19461206896551725,0.14979757085020243,0.36666666666666664,0.17857142857142858,0.27906976744186046,0.4444444444444444,0.2882986360373295,0.034482758620689655,0.31473010064043916,0.1501813454723772,0.2660614688105295,0.6324786324786325,0.1768312741981636,0.08674117511195514,0.5019343689244123,0.1712962962962963,0.257133650020938,0.10546711465590347,0.40750502153746126,0.15066632713691538,0.07423580786026202,0.04116823619241537,0.028818055414027394,0.03325110315833362,0.05122822942077495,0.19727891156462585,0.36666666666666664,0.11864406779661017
