,accountId,assists,champLevel,champion,creepsPerMinDeltas,csDiffPerMinDeltas,currentAccountId,currentPlatformId,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,damageTakenDiffPerMinDeltas,damageTakenPerMinDeltas,deaths,doubleKills,firstBloodAssist,firstBloodKill,firstInhibitorAssist,firstInhibitorKill,firstTowerAssist,firstTowerKill,gameCreation,gameDuration,gameId,gameVersion,goldEarned,goldPerMinDeltas,goldSpent,highestAchievedSeasonTier,inhibitorKills,item0,item1,item2,item3,item4,item5,item6,killingSprees,kills,lane,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicalDamageTaken,map,matchHistoryUri,neutralMinionsKilled,neutralMinionsKilledEnemyJungle,neutralMinionsKilledTeamJungle,pentaKills,perkPrimaryStyle,perkSubStyle,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,queueId,role,season,sightWardsBoughtInGame,spell_1,spell_2,summonerId,summonerName,timeCCingOthers,totalDamageDealt,totalDamageDealtToChampions,totalDamageTaken,totalHeal,totalMinionsKilled,totalPlayerScore,totalScoreRank,totalTimeCrowdControlDealt,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,xpDiffPerMinDeltas,xpPerMinDeltas,champion_subclass,champion_name,champion_defense,champion_attack,champion_class,champion_difficulty,champion_magic,position,rel_assists,rel_deaths,rel_goldEarned,rel_kills,rel_longestTimeSpentLiving,rel_magicDamageDealt,rel_magicalDamageTaken,rel_neutralMinionsKilled,rel_physicalDamageDealt,rel_physicalDamageDealtToChampions,rel_physicalDamageTaken,rel_timeCCingOthers,rel_totalDamageDealt,rel_totalDamageDealtToChampions,rel_totalDamageTaken,rel_totalHeal,rel_totalMinionsKilled,rel_totalTimeCrowdControlDealt,rel_trueDamageDealt,rel_trueDamageDealtToChampions,rel_trueDamageTaken,rel_visionScore,rel_visionWardsBoughtInGame,rel_wardsPlaced,norm_assists,norm_deaths,norm_goldEarned,norm_kills,norm_longestTimeSpentLiving,norm_magicDamageDealt,norm_magicalDamageTaken,norm_neutralMinionsKilled,norm_physicalDamageDealt,norm_physicalDamageDealtToChampions,norm_physicalDamageTaken,norm_timeCCingOthers,norm_totalDamageDealt,norm_totalDamageDealtToChampions,norm_totalDamageTaken,norm_totalHeal,norm_totalMinionsKilled,norm_totalTimeCrowdControlDealt,norm_trueDamageDealt,norm_trueDamageDealtToChampions,norm_trueDamageTaken,norm_visionScore,norm_visionWardsBoughtInGame,norm_wardsPlaced
14165,1890305,10,18,78,"{'30-end': 6.5, '20-30': 10.3, '10-20': 8.8, '0-10': 5.7}","{'30-end': -4.8, '20-30': 1.9000000000000004, '10-20': -1.9000000000000004, '0-10': -2.9999999999999996}",1890305,KR,2205,2102,66521,"{'30-end': 94.5, '20-30': -626, '10-20': -116.5, '0-10': -76.89999999999998}","{'30-end': 1647.1999999999998, '20-30': 812.5, '10-20': 587.3, '0-10': 475.5}",6,0,False,False,True,False,False,True,1520436519869,2632,3137815077,8.5.220.3006,17873,"{'30-end': 461.20000000000005, '20-30': 528.4, '10-20': 391.9, '0-10': 237.7}",17633,CHALLENGER,0,3143,3065,3078,3068,3053,3047,3340,1,5,TOP,0,3,1,753,61865,8770,10798,11,/v1/stats/player_history/KR/1890305,2,0,2,0,8200,8400.0,167055,23269,19701,0,420,SOLO,11,0,12,4,2481136,JAG S0hwan,46,229148,32153,42733,6308,328,0,0,4626,1,0,228,114,12233,2,0,41,6,3,28,False,"{'30-end': -242, '20-30': 132.29999999999998, '10-20': -49.799999999999955, '0-10': -102.09999999999997}","{'30-end': 654, '20-30': 782.5, '10-20': 536.6, '0-10': 419.1}",Fighter,Poppy,6,6,Tank,7,2,top,0.136986301369863,0.16216216216216217,0.20325240234263944,0.14285714285714285,0.2046195652173913,0.20218906057991476,0.1334272439699486,0.024691358024691357,0.2926722869276374,0.3610283621920189,0.14003724659520628,0.17164179104477612,0.2025784219166747,0.19808403154263185,0.16793800131259898,0.09036472509526401,0.26472962066182404,0.5871303464906714,0.0008962722151682279,0.003636015692278251,0.3725143883796705,0.11647727272727272,0.17142857142857143,0.14814814814814814,0.23255813953488372,0.3333333333333333,0.5429528595357741,0.1724137931034483,0.3444647758462946,0.14309869449764528,0.23058971785955987,0.008547008547008548,0.32384126199323765,0.29857698279291184,0.34135229080340135,0.21296296296296297,0.36169454041038523,0.3183228313492277,0.4264765642234323,0.10708768355827179,0.7052401746724891,0.29434970730465765,0.0007494600928936063,0.0039609464577325315,0.6939921711011516,0.22448979591836735,0.2,0.2288135593220339
14950,209376444,10,17,98,"{'20-30': 8.8, '10-20': 9.1, '0-10': 6.2}","{'20-30': -0.5999999999999996, '10-20': -0.3999999999999999, '0-10': -0.2999999999999998}",209376444,KR,7950,4219,45127,"{'20-30': 29.199999999999932, '10-20': -205, '0-10': -24.89999999999995}","{'20-30': 1549.2, '10-20': 755.5, '0-10': 463.5}",4,0,False,False,False,False,False,False,1520597006171,1956,3139534865,8.5.220.3006,14611,"{'20-30': 567, '10-20': 432.5, '0-10': 271.9}",14350,CHALLENGER,0,3748,3060,3047,3057,3068,3065,3363,2,6,TOP,0,2,1,720,34919,6230,15628,11,/v1/stats/player_history/KR/209376444,16,8,1,0,8300,8400.0,125032,12943,16029,0,420,SOLO,11,0,4,12,59880951,nooooooobbbbbzzz,33,161691,19289,31942,3056,245,0,0,362,1,0,1739,115,284,2,0,47,2,5,15,True,"{'20-30': 158.49999999999994, '10-20': 62.099999999999966, '0-10': -24.50000000000003}","{'20-30': 648.8, '10-20': 632.0999999999999, '0-10': 400.5}",Tank,Shen,4,3,Tank,9,3,top,0.2127659574468085,0.14814814814814814,0.2583731211317418,0.35294117647058826,0.22031823745410037,0.12322453833585648,0.3034916689323028,0.7272727272727273,0.5727504683899753,0.5115810276679842,0.1843006944763832,0.13580246913580246,0.20107619682438616,0.2456978358617703,0.21729399519724624,0.09340424231309982,0.27809307604994327,0.10252053242707448,0.005749786738789734,0.04012561060711793,0.03330206378986867,0.2052401746724891,0.06451612903225806,0.11811023622047244,0.23255813953488372,0.2222222222222222,0.3868389566882029,0.20689655172413793,0.32936870997255263,0.08077044068800251,0.34330587384191735,0.06837606837606838,0.24204100621536342,0.1660785546559224,0.26924058836236525,0.1527777777777778,0.2513495210427136,0.18023336947304014,0.3011877532538402,0.05188014599779306,0.5240174672489083,0.023033850852634256,0.005716276761149041,0.003995691602098607,0.016111646905315708,0.2653061224489796,0.06666666666666667,0.11864406779661017
14955,7343203,6,16,14,"{'20-30': 9.399999999999999, '10-20': 9.5, '0-10': 6.5}","{'20-30': 0.5999999999999996, '10-20': 0.3999999999999999, '0-10': 0.2999999999999998}",7343203,KR,956,817,51992,"{'20-30': -29.199999999999932, '10-20': 205, '0-10': 24.89999999999995}","{'20-30': 1520, '10-20': 960.5, '0-10': 488.4}",4,0,False,False,False,False,False,False,1520597006171,1956,3139534865,8.5.220.3006,12569,"{'20-30': 369.1, '10-20': 429.6, '0-10': 292.5}",12050,MASTER,0,3800,3060,2403,3001,3111,3083,3340,1,5,TOP,0,2,1,747,102153,11529,8665,11,/v1/stats/player_history/KR/7343203,0,0,0,0,8300,8400.0,56258,8191,22070,0,420,SOLO,11,0,4,12,10487073,Gryupain,95,158546,19720,33088,11538,274,0,0,2017,1,0,134,0,2352,2,0,19,2,3,10,False,"{'20-30': -158.49999999999994, '10-20': -62.099999999999966, '0-10': 24.50000000000003}","{'20-30': 490.3, '10-20': 570, '0-10': 425}",Fighter,Sion,5,5,Tank,9,3,top,0.1276595744680851,0.14814814814814814,0.222263483642794,0.29411764705882354,0.22858017135862913,0.3604844429858457,0.16827203169301277,0.0,0.2577083934567409,0.32375494071146244,0.2537598307501265,0.39094650205761317,0.1971651279398305,0.25118779217139875,0.22508996659841224,0.3526499174766184,0.31101021566401815,0.5712262815066553,0.00044305429729604625,0.0,0.275797373358349,0.08296943231441048,0.06451612903225806,0.07874015748031496,0.13953488372093023,0.2222222222222222,0.2891122278056951,0.1724137931034483,0.34172003659652334,0.23628806173147918,0.18081258313691628,0.0,0.10816834622279926,0.10510310138195629,0.38787533630525717,0.4398148148148148,0.24620498324958123,0.18485996758160955,0.31449337621474766,0.19587471352177235,0.5873362445414847,0.1283405446678544,0.000440472159858523,0.0,0.1334316673285301,0.07482993197278912,0.06666666666666667,0.07627118644067797
14941,210217271,6,17,31,"{'20-30': 5.9, '10-20': 8.4, '0-10': 9.399999999999999}",,210217271,KR,1742,1742,73602,,"{'20-30': 2307.3, '10-20': 1500.3, '0-10': 602.8}",5,1,False,False,False,False,False,True,1520599710208,1943,3139574507,8.5.220.3006,13556,"{'20-30': 473, '10-20': 369.6, '0-10': 402.40000000000003}",13200,UNRANKED,0,3800,3193,3143,3083,0,3111,3340,2,7,TOP,0,4,3,677,89341,12436,14163,11,/v1/stats/player_history/KR/210217271,0,0,0,0,8400,8000.0,33614,3648,35487,0,420,DUO,11,0,4,12,67010153,20 2 2002,106,140816,21705,54131,10682,240,0,0,1518,1,1,17861,5620,4480,1,0,47,5,9,17,False,,"{'20-30': 626.1, '10-20': 449.2, '0-10': 540.4}",Mage,Chogath,5,3,Tank,7,7,top,0.0821917808219178,0.15151515151515152,0.22907161445131638,0.3684210526315789,0.2596854622171078,0.2401052430722592,0.23737534568004692,0.0,0.44563171152061515,0.41021027774654223,0.389124642257969,0.363013698630137,0.2893031626611223,0.20837933583586948,0.3323020067895664,0.24674874685269454,0.33519553072625696,0.41910546659304254,0.4554286297108471,0.8262275801234931,0.372402327514547,0.1902834008097166,0.13513513513513514,0.13178294573643412,0.13953488372093023,0.2777777777777778,0.33634840871021776,0.2413793103448276,0.30969807868252514,0.206652880709838,0.30911764019509463,0.0,0.0640904604975016,0.04680943887698408,0.6513619135523654,0.49074074074074076,0.2172025492043551,0.20616808184033406,0.5588129433756343,0.1813428401663696,0.5131004366812227,0.09658946296767626,0.05871099438233641,0.1952677113373406,0.2541555568162478,0.2653061224489796,0.16666666666666666,0.13559322033898305
14949,238380,14,17,57,"{'20-30': 5.6, '10-20': 4.8, '0-10': 4.7}",,238380,KR,5813,2314,36147,,"{'20-30': 1578.1, '10-20': 812.4, '0-10': 680}",7,0,False,False,True,False,False,False,1520599710208,1943,3139574507,8.5.220.3006,11271,"{'20-30': 392.70000000000005, '10-20': 346.5, '0-10': 233.10000000000002}",10350,DIAMOND,0,3001,3800,3083,1054,0,3047,3340,0,3,TOP,0,0,1,394,72861,15574,17400,11,/v1/stats/player_history/KR/238380,0,0,0,0,8400,8200.0,22528,1853,16940,0,420,SOLO,11,0,12,4,1337164,SEN 하제,75,99502,17836,37325,10830,153,0,0,647,1,0,4112,408,2984,1,0,35,3,5,15,True,,"{'20-30': 611.2, '10-20': 501.70000000000005, '0-10': 410.9}",Mage,Maokai,3,3,Tank,8,6,top,0.1917808219178082,0.21212121212121213,0.19045929230457265,0.15789473684210525,0.15113156885308784,0.1958150022440747,0.29162825777256346,0.0,0.29866101020814,0.20836613066456763,0.1857517242891762,0.2568493150684932,0.204424520587909,0.17123491517938577,0.22913251932202558,0.2501674712988843,0.21368715083798884,0.17863059083379348,0.1048498138609822,0.05998235812996178,0.2480465502909393,0.1417004048582996,0.08108108108108109,0.11627906976744186,0.32558139534883723,0.3888888888888889,0.22699210337401293,0.10344827586206896,0.18023787740164685,0.16853332223054932,0.38465846771370565,0.0,0.04251090559772019,0.023776833947108413,0.28713104613028023,0.3472222222222222,0.1496218069514238,0.16463604452698133,0.3636870275981377,0.18385536032594857,0.3231441048034934,0.04116823619241537,0.0135165785174496,0.014176018901358535,0.16928575480796507,0.1836734693877551,0.1,0.11864406779661017
5472,205472682,9,16,14,"{'30-end': 5.8, '20-30': 4.6, '10-20': 5.9, '0-10': 5.7}","{'30-end': -6.6000000000000005, '20-30': -3.1000000000000005, '10-20': -2.4, '0-10': -2.4999999999999996}",205472682,KR,1135,1135,75237,"{'30-end': 556, '20-30': -446.20000000000005, '10-20': 179.30000000000007, '0-10': -52.70000000000002}","{'30-end': 1840, '20-30': 1000.4, '10-20': 1150.5, '0-10': 376.29999999999995}",7,0,False,False,False,False,False,False,1521054152644,2220,3144729565,8.5.220.3006,11230,"{'30-end': 288, '20-30': 289.3, '10-20': 376.4, '0-10': 214.2}",10200,MASTER,0,2033,3800,3001,3111,3076,3060,3340,1,4,TOP,13,3,1,712,42586,8002,18698,11,/v1/stats/player_history/KR/205472682,0,0,0,0,8300,8400.0,74293,10910,19332,0,420,SOLO,11,0,12,4,32025545,히 르 띤,84,123237,18976,38761,18572,200,0,0,1480,1,0,6356,63,729,1,0,22,2,1,15,False,"{'30-end': -612.2, '20-30': -191.70000000000002, '10-20': -123.1, '0-10': -11.400000000000006}","{'30-end': 318.2, '20-30': 395, '10-20': 429.1, '0-10': 473.2}",Fighter,Sion,5,5,Tank,9,3,top,0.13846153846153847,0.25,0.16098281225361602,0.14285714285714285,0.1949616648411829,0.10643360208738423,0.24471900112556605,0.0,0.26107475945826275,0.3212981505477677,0.30545592441024505,0.22281167108753316,0.14368109575242038,0.13970301330329601,0.26873132414013046,0.3319926350976922,0.2304147465437788,0.4076012117873864,0.03673521286310411,0.009813084112149532,0.16067886268459333,0.08,0.047619047619047616,0.09259259259259259,0.20930232558139536,0.3888888888888889,0.22502991146207227,0.13793103448275862,0.32570905763952424,0.09850482508489003,0.4149494760915731,0.0,0.14327454075802906,0.13999204444843646,0.3341057716855521,0.3888888888888889,0.1884471184045226,0.17687345019697928,0.3803596930186116,0.31528732705203294,0.425764192139738,0.0941715449223721,0.020892843642244568,0.002188944095062715,0.041357009133715324,0.09523809523809523,0.06666666666666667,0.11864406779661017
5478,3547852,10,18,98,"{'30-end': 12.4, '20-30': 7.7, '10-20': 8.3, '0-10': 8.2}","{'30-end': 6.6000000000000005, '20-30': 3.1000000000000005, '10-20': 2.4, '0-10': 2.4999999999999996}",3547852,KR,7348,1398,70725,"{'30-end': -556, '20-30': 446.20000000000005, '10-20': -179.30000000000007, '0-10': 52.70000000000002}","{'30-end': 1284, '20-30': 1446.6, '10-20': 971.2, '0-10': 429}",5,1,False,False,True,False,False,False,1521054152644,2220,3144729565,8.5.220.3006,17012,"{'30-end': 701, '20-30': 479.4, '10-20': 442.6, '0-10': 267.7}",16330,CHALLENGER,0,3748,3143,3060,3194,3047,3109,3340,2,7,TOP,0,3,2,638,22029,8245,16617,11,/v1/stats/player_history/KR/3547852,11,3,4,0,8400,8000.0,185603,17846,18961,0,420,SOLO,11,0,4,12,4425901,KZ Khan,77,208971,26582,36618,3035,321,0,0,588,1,0,1338,491,1039,1,0,35,4,3,15,True,"{'30-end': 612.2, '20-30': 191.70000000000002, '10-20': 123.1, '0-10': 11.400000000000006}","{'30-end': 930.4, '20-30': 586.7, '10-20': 552.2, '0-10': 484.6}",Tank,Shen,4,3,Tank,9,3,top,0.15384615384615385,0.17857142857142858,0.24386817471580727,0.25,0.1746987951807229,0.05505625840377089,0.2174829201895139,0.22448979591836735,0.6522318196833072,0.525562492637531,0.2995939262747081,0.20424403183023873,0.24363772455089822,0.19569906722324065,0.2538738326504295,0.0542535886022774,0.36981566820276496,0.1619388598182319,0.007733120643617575,0.0764797507788162,0.22900595106898833,0.12727272727272726,0.09523809523809523,0.09259259259259259,0.23255813953488372,0.2777777777777778,0.5017468293850204,0.2413793103448276,0.2918572735590119,0.05095483942598607,0.3663858486383048,0.04700854700854701,0.35994604137995473,0.22899156968164963,0.3268199760413189,0.35648148148148145,0.3286893451633166,0.2585205620618955,0.3554784102915394,0.05152363975893388,0.6899563318777293,0.037414100279969456,0.004398147387244058,0.017059865883742746,0.05894366596698247,0.1836734693877551,0.13333333333333333,0.11864406779661017
14926,201200763,4,16,78,"{'20-30': 7.1, '10-20': 7.2, '0-10': 4.9}",,201200763,KR,3044,1471,42437,,"{'20-30': 1142.1, '10-20': 482.8, '0-10': 457.5}",7,0,False,False,False,False,False,False,1521105234840,2008,3144995901,8.5.220.3006,11554,"{'20-30': 442.4, '10-20': 308.4, '0-10': 243.7}",10500,MASTER,0,1054,3143,3194,3047,0,3068,3340,0,2,TOP,0,0,1,583,43180,3095,7829,11,/v1/stats/player_history/KR/201200763,8,4,0,0,8200,8400.0,104327,11107,16147,0,420,SOLO,11,0,4,12,16380488,보고 싶어Tiamo,30,147507,14202,24589,406,213,0,0,3704,1,0,0,0,612,0,0,29,2,5,16,False,,"{'20-30': 508.20000000000005, '10-20': 465.3, '0-10': 395.4}",Fighter,Poppy,6,6,Tank,7,2,top,0.08333333333333333,0.25,0.19709996588195156,0.09090909090909091,0.142333984375,0.14955510991503967,0.15502970297029703,0.064,0.44195681551489685,0.5024882374230908,0.2103706598918637,0.16759776536312848,0.2690800634816396,0.14954510993176648,0.18700992508651176,0.011465040099401334,0.3685121107266436,0.7315820659687932,0.0,0.0,0.14485207100591715,0.10320284697508897,0.04081632653061224,0.1095890410958904,0.09302325581395349,0.3888888888888889,0.240536013400335,0.06896551724137931,0.2666971637694419,0.09987879460774789,0.16130312011388298,0.03418803418803419,0.20173749871040456,0.14251985680007187,0.27155790341902164,0.1388888888888889,0.22814757380653267,0.12562663031226853,0.21581581116697046,0.006892453951277481,0.45414847161572053,0.23568337999490965,0.0,0.0,0.03471946445793385,0.14285714285714285,0.06666666666666667,0.1271186440677966
5427,208970131,23,18,3,"{'20-30': 6.6, '10-20': 8.6, '0-10': 7.7}",,208970131,KR,10475,5277,45008,,"{'20-30': 1204.1, '10-20': 737, '0-10': 728.9}",6,0,False,False,True,False,False,False,1521128437102,1961,3145631655,8.5.220.3006,16618,"{'20-30': 572, '10-20': 498.1, '0-10': 343.1}",16005,CHALLENGER,0,3027,3165,3157,3047,3075,3041,3363,2,10,TOP,27,6,1,553,179751,26957,2821,11,/v1/stats/player_history/KR/208970131,23,6,17,0,8400,8300.0,6811,265,25738,0,420,DUO,11,0,4,12,56561937,Tanwanlanyue,44,337781,27349,30442,4743,231,0,0,258,1,0,151217,125,1883,1,0,40,3,5,15,True,,"{'20-30': 741.3, '10-20': 527, '0-10': 463.09999999999997}",Mage,Galio,5,1,Tank,10,6,top,0.2804878048780488,0.13953488372093023,0.261203061882083,0.3333333333333333,0.22370550161812297,0.7801895882705279,0.08484465698216488,0.4423076923076923,0.02553221797789032,0.008155100784736113,0.2468730816451811,0.21359223300970873,0.48918461747897896,0.2869749530435148,0.20875134575427384,0.2094687099765932,0.3427299703264095,0.17695473251028807,0.7821420628229465,0.011519675605934938,0.2262677241047825,0.17167381974248927,0.14285714285714285,0.12396694214876033,0.5348837209302325,0.3333333333333333,0.4828906436946638,0.3448275862068966,0.2529734675205855,0.41577844394481916,0.044433035401740914,0.09829059829059829,0.011916835206247676,0.0034003567166668806,0.45990848569352527,0.2037037037037037,0.5393945639656617,0.26675397447320115,0.2837720163940136,0.08051948051948052,0.49344978165938863,0.016416390939170272,0.497066258189002,0.004343143045759355,0.10682475747432915,0.21768707482993196,0.1,0.11864406779661017
5415,206521473,5,16,78,"{'20-30': 5.1, '10-20': 8.6, '0-10': 5.7}",,206521473,KR,5514,1678,25456,,"{'20-30': 557.9, '10-20': 329.5, '0-10': 432.3}",1,1,False,False,True,False,False,False,1521130686528,1838,3145626052,8.5.220.3006,12758,"{'20-30': 526.4, '10-20': 436.29999999999995, '0-10': 245.7}",12375,MASTER,0,3068,2055,3800,3060,3194,3047,3340,1,6,TOP,0,5,2,420,33782,1901,3782,11,/v1/stats/player_history/KR/206521473,16,8,1,0,8200,8400.0,84297,6874,9390,0,420,SOLO,11,0,12,4,38941060,변춘수,18,119886,8993,13256,612,199,0,0,2450,1,0,1806,217,84,1,0,27,3,4,14,True,,"{'20-30': 604.1, '10-20': 605.5, '0-10': 405.3}",Fighter,Poppy,6,6,Tank,7,2,top,0.1282051282051282,0.041666666666666664,0.22535061998798883,0.2608695652173913,0.1671309192200557,0.12719844870757008,0.1333380341277676,0.43243243243243246,0.36556141476868637,0.2470617834165978,0.16682952829350625,0.13432835820895522,0.236756199530382,0.14323941194272335,0.15199917441607136,0.026792750197005517,0.2618421052631579,0.7368421052631579,0.1773021794620067,0.20986460348162475,0.032825322391559206,0.09926470588235294,0.09375,0.0875,0.11627906976744186,0.05555555555555555,0.2981574539363484,0.20689655172413793,0.19213174748398903,0.07814046872253218,0.06685958320692632,0.06837606837606838,0.16274791864161314,0.0882039700768609,0.13886215903065532,0.08333333333333333,0.18296560929648242,0.06971027405347961,0.08423411394536102,0.01038961038961039,0.42358078602620086,0.15589208449987274,0.005936512841078302,0.007539696327438241,0.0047654166903046465,0.1292517006802721,0.1,0.11016949152542373
24893,4315978,4,17,14,"{'30-end': 9, '20-30': 6.6000000000000005, '10-20': 9.600000000000001, '0-10': 7.4}","{'30-end': 4.4, '20-30': 0.6000000000000008, '10-20': 2.6, '0-10': 0.30000000000000027}",4315978,KR,691,691,92483,"{'30-end': 1512.6, '20-30': 132.20000000000002, '10-20': -188.7, '0-10': -26.49999999999997}","{'30-end': 2921, '20-30': 1316.5, '10-20': 658.3, '0-10': 467.5}",7,1,False,False,False,False,False,False,1521306248955,2331,3147957733,8.5.220.3006,13752,"{'30-end': 388.6, '20-30': 273.20000000000005, '10-20': 464.2, '0-10': 282.1}",13075,MASTER,0,3083,3800,3060,3001,3111,1031,3340,1,3,TOP,0,3,2,543,95512,5733,25410,11,/v1/stats/player_history/KR/4315978,0,0,0,0,8300,8400.0,54653,8956,23929,0,420,SOLO,11,0,12,4,5189510,돌잔치때도란잡음,55,163785,14690,50402,22856,309,0,0,1458,1,0,13620,0,1063,1,0,30,1,6,18,False,"{'30-end': 102.60000000000002, '20-30': -257.29999999999995, '10-20': 70, '0-10': 3.0999999999999943}","{'30-end': 507, '20-30': 251.2, '10-20': 496.5, '0-10': 483}",Fighter,Sion,5,5,Tank,9,3,top,0.0851063829787234,0.3684210526315789,0.20419921004959463,0.14285714285714285,0.12864250177683015,0.1833398597962208,0.33522869694850854,0.0,0.5735860541754563,0.5988232147633057,0.3134242340890932,0.248868778280543,0.21137803222326043,0.19693536927057498,0.3207887015574183,0.5472000766118413,0.3215400624349636,0.5110410094637224,0.08587425285617008,0.0,0.21392634332863755,0.09523809523809523,0.029411764705882353,0.10588235294117647,0.09302325581395349,0.3888888888888889,0.3457286432160804,0.10344827586206896,0.2483989021043001,0.22092689741952795,0.5715852605540127,0.0,0.10504411876346775,0.11491922548856069,0.4243828675791913,0.25462962962962965,0.2547748508165829,0.13086509870433785,0.5155174215421054,0.38801459977930564,0.6637554585152838,0.0927716976329855,0.044770379233381216,0.0,0.0603052135927838,0.14965986394557823,0.03333333333333333,0.1440677966101695
24895,758274,10,18,27,"{'30-end': 4.6, '20-30': 6, '10-20': 7, '0-10': 7.1}","{'30-end': -4.4, '20-30': -0.6000000000000008, '10-20': -2.6, '0-10': -0.30000000000000027}",758274,KR,3204,1259,53192,"{'30-end': -1512.6, '20-30': -132.20000000000002, '10-20': 188.7, '0-10': 26.49999999999997}","{'30-end': 1408.4, '20-30': 1184.3000000000002, '10-20': 847, '0-10': 494}",3,0,False,False,False,True,False,False,1521306248955,2331,3147957733,8.5.220.3006,14066,"{'30-end': 432.2, '20-30': 356.9, '10-20': 326.8, '0-10': 269.8}",13825,CHALLENGER,1,3194,3800,3143,2033,3512,3111,3340,1,4,TOP,0,2,1,851,156229,16540,13356,11,/v1/stats/player_history/KR/758274,0,0,0,0,8300,8200.0,5814,840,21948,0,420,SOLO,11,0,4,14,1164825,우르프rider,51,162043,17381,36881,1361,249,0,0,798,1,0,0,0,1576,1,0,21,1,0,16,True,"{'30-end': -102.60000000000002, '20-30': 257.29999999999995, '10-20': -70, '0-10': -3.0999999999999943}","{'30-end': 404.4, '20-30': 508.5, '10-20': 426.5, '0-10': 479.9}",Fighter,Singed,5,4,Tank,8,7,top,0.2127659574468085,0.15789473684210525,0.20886169928429305,0.19047619047619047,0.20161099265576876,0.29988905013091316,0.17620285228037308,0.0,0.06101822990459998,0.0561647499331372,0.2874769146135408,0.23076923076923078,0.2091298377479854,0.23301114045553872,0.23473290945079844,0.03258397376044435,0.259105098855359,0.2797055730809674,0.0,0.0,0.3171664318776414,0.06666666666666667,0.029411764705882353,0.09411764705882353,0.23255813953488372,0.16666666666666666,0.3607561617611869,0.13793103448275862,0.38929551692589204,0.36137017607164995,0.2902849408415206,0.0,0.009976115719049222,0.010778489215095017,0.3854794681958328,0.2361111111111111,0.2519253166876047,0.15975181682535933,0.358531969487629,0.02310499957558781,0.5327510917030568,0.05077627895138712,0.0,0.0,0.08940829409428717,0.08843537414965986,0.03333333333333333,0.1271186440677966
14906,210160161,11,18,3,"{'30-end': 9.4, '20-30': 3.0999999999999996, '10-20': 6.4, '0-10': 7.9}",,210160161,KR,1443,1443,45811,,"{'30-end': 870.2, '20-30': 974, '10-20': 923.0999999999999, '0-10': 453.7}",5,0,False,False,True,False,False,False,1521355060922,2252,3148322441,8.5.220.3006,13457,"{'30-end': 480.8, '20-30': 272.9, '10-20': 288.20000000000005, '0-10': 351.4}",12275,UNRANKED,0,3111,3040,3001,1082,3151,3191,3363,1,4,TOP,0,2,1,413,153501,20046,6240,11,/v1/stats/player_history/KR/210160161,20,0,16,0,8400,8300.0,4989,653,25189,0,420,DUO,11,0,4,12,66460322,DogRabbitCat,66,308652,20862,32317,5104,234,0,0,228,1,0,150162,162,887,1,0,26,1,5,12,True,,"{'30-end': 843, '20-30': 393.2, '10-20': 403.20000000000005, '0-10': 475.5}",Mage,Galio,5,1,Tank,10,6,top,0.23404255319148937,0.1724137931034483,0.21355910685096727,0.19047619047619047,0.1416323731138546,0.4408718579109416,0.10354096837354396,0.47619047619047616,0.020380567992418053,0.01965032650236225,0.27403474798463867,0.264,0.2881791750463567,0.2069417027903701,0.20675337636830085,0.17358182560195892,0.2650056625141563,0.08056537102473499,0.3141004455414479,0.07212822796081923,0.21544814185086228,0.09386281588447654,0.025,0.0736196319018405,0.2558139534883721,0.2777777777777778,0.3316104331179708,0.13793103448275862,0.1889295516925892,0.355060093818525,0.12422113836316538,0.08547008547008547,0.008370204408177885,0.00837899221125839,0.44912707920111544,0.3055555555555556,0.4917458385678392,0.1971188423843619,0.3055416874687968,0.08664799253034547,0.5,0.014507508271824891,0.49359836170653376,0.005628713387304124,0.05032053100357406,0.12244897959183673,0.03333333333333333,0.09322033898305085
