,accountId,assists,champLevel,champion,creepsPerMinDeltas,csDiffPerMinDeltas,currentAccountId,currentPlatformId,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,damageTakenDiffPerMinDeltas,damageTakenPerMinDeltas,deaths,doubleKills,firstBloodAssist,firstBloodKill,firstInhibitorAssist,firstInhibitorKill,firstTowerAssist,firstTowerKill,gameCreation,gameDuration,gameId,gameVersion,goldEarned,goldPerMinDeltas,goldSpent,highestAchievedSeasonTier,inhibitorKills,item0,item1,item2,item3,item4,item5,item6,killingSprees,kills,lane,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicalDamageTaken,map,matchHistoryUri,neutralMinionsKilled,neutralMinionsKilledEnemyJungle,neutralMinionsKilledTeamJungle,pentaKills,perkPrimaryStyle,perkSubStyle,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,queueId,role,season,sightWardsBoughtInGame,spell_1,spell_2,summonerId,summonerName,timeCCingOthers,totalDamageDealt,totalDamageDealtToChampions,totalDamageTaken,totalHeal,totalMinionsKilled,totalPlayerScore,totalScoreRank,totalTimeCrowdControlDealt,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,xpDiffPerMinDeltas,xpPerMinDeltas,champion_subclass,champion_name,champion_defense,champion_attack,champion_class,champion_difficulty,champion_magic,position,rel_assists,rel_deaths,rel_goldEarned,rel_kills,rel_longestTimeSpentLiving,rel_magicDamageDealt,rel_magicalDamageTaken,rel_neutralMinionsKilled,rel_physicalDamageDealt,rel_physicalDamageDealtToChampions,rel_physicalDamageTaken,rel_timeCCingOthers,rel_totalDamageDealt,rel_totalDamageDealtToChampions,rel_totalDamageTaken,rel_totalHeal,rel_totalMinionsKilled,rel_totalTimeCrowdControlDealt,rel_trueDamageDealt,rel_trueDamageDealtToChampions,rel_trueDamageTaken,rel_visionScore,rel_visionWardsBoughtInGame,rel_wardsPlaced,norm_assists,norm_deaths,norm_goldEarned,norm_kills,norm_longestTimeSpentLiving,norm_magicDamageDealt,norm_magicalDamageTaken,norm_neutralMinionsKilled,norm_physicalDamageDealt,norm_physicalDamageDealtToChampions,norm_physicalDamageTaken,norm_timeCCingOthers,norm_totalDamageDealt,norm_totalDamageDealtToChampions,norm_totalDamageTaken,norm_totalHeal,norm_totalMinionsKilled,norm_totalTimeCrowdControlDealt,norm_trueDamageDealt,norm_trueDamageDealtToChampions,norm_trueDamageTaken,norm_visionScore,norm_visionWardsBoughtInGame,norm_wardsPlaced
15113,209334636,6,15,222,"{'20-30': 10.5, '10-20': 10.600000000000001, '0-10': 8.3}","{'20-30': 2, '10-20': 3.05, '0-10': 0.3500000000000001}",209334636,KR,11203,5855,11921,"{'20-30': 330.05, '10-20': 98.60000000000002, '0-10': 91.45000000000002}","{'20-30': 1045.6, '10-20': 460.2, '0-10': 201.7}",5,1,False,False,False,False,False,False,1519655875722,1919,3128113592,8.4.218.8787,14972,"{'20-30': 472.5, '10-20': 619.3, '0-10': 317}",14325,CHALLENGER,0,3156,3031,2420,3085,3006,3094,3363,1,9,BOTTOM,799,8,3,1332,4084,2014,8430,11,/v1/stats/player_history/KR/209334636,24,0,24,0,8000,8200.0,194722,19088,10060,0,420,DUO_CARRY,11,0,4,7,59590636,종학윙,19,203284,21426,18854,5323,297,0,0,277,3,1,4477,324,364,1,0,16,1,5,9,False,"{'20-30': -204.85, '10-20': 206.45, '0-10': 21.200000000000003}","{'20-30': 490.7, '10-20': 518.8, '0-10': 311.8}",Marksman,Jinx,6,9,Marksman,2,4,adc,0.13043478260869565,0.1724137931034483,0.23562739018901183,0.36,0.3194244604316547,0.016085896481505553,0.18551120109150127,0.07947019867549669,0.3620249540315579,0.3665482477196351,0.15699616092886795,0.3220338983050847,0.21822428953439316,0.25429642992783896,0.1652728834656989,0.2212661595377645,0.34414831981460026,0.13774241670810541,0.032029589989769416,0.1049902786779002,0.07994728750274545,0.08839779005524862,0.043478260869565216,0.10112359550561797,0.13953488372093023,0.2777777777777778,0.4041158171811438,0.3103448275862069,0.6093321134492223,0.009446618739648967,0.17532846374647032,0.10256410256410256,0.3776967144027859,0.2449283358782544,0.15201979536929755,0.08796296296296297,0.3193866467755444,0.20317313782109772,0.14922964390623367,0.09036584330701977,0.6375545851528385,0.017625349961822346,0.014716372087213488,0.011257426774608248,0.020650138991320136,0.05442176870748299,0.03333333333333333,0.06779661016949153
15117,5482776,12,16,81,"{'20-30': 7.800000000000001, '10-20': 7.9, '0-10': 8.6}","{'20-30': -2, '10-20': -3.05, '0-10': -0.3500000000000001}",5482776,KR,12946,7143,9376,"{'20-30': -330.05, '10-20': -98.60000000000002, '0-10': -91.45000000000002}","{'20-30': 900.2, '10-20': 420.9, '0-10': 249.29999999999998}",3,1,False,False,False,False,False,False,1519655875722,1919,3128113592,8.4.218.8787,14556,"{'20-30': 621.7, '10-20': 349.6, '0-10': 302.7}",13058,DIAMOND,1,3153,1053,3140,3042,3078,3158,3363,1,3,BOTTOM,0,3,2,1427,37860,5184,8762,11,/v1/stats/player_history/KR/5482776,38,4,22,0,8300,8200.0,176709,21508,9465,0,420,DUO_CARRY,11,0,7,4,7895259,SKT T1 Bang,8,228751,27942,18468,2279,262,0,0,404,4,0,14181,1250,240,1,0,27,1,2,16,True,"{'20-30': 204.85, '10-20': -206.45, '0-10': -21.200000000000003}","{'20-30': 739.4, '10-20': 352.7, '0-10': 330}",Mage,Ezreal,7,7,Marksman,2,6,adc,0.2608695652173913,0.10344827586206896,0.22908043625375743,0.12,0.34220623501199043,0.14912145954696382,0.19281721755204437,0.12582781456953643,0.32853538686929346,0.4130196831493039,0.14771060270295577,0.13559322033898305,0.24556297817477996,0.33163216862894035,0.16188923368221744,0.09473334164692189,0.30359212050984935,0.20089507707608156,0.10145445960351131,0.4050550874918989,0.052712497254557435,0.14917127071823205,0.043478260869565216,0.1797752808988764,0.27906976744186046,0.16666666666666666,0.3842067480258435,0.10344827586206896,0.6527904849039341,0.08757320898215228,0.18307624092786634,0.1623931623931624,0.34263334416917934,0.27598065004555195,0.14033502877005558,0.037037037037037035,0.36104513452680065,0.27311957233487555,0.14474799428763832,0.0386894151600034,0.5611353711790393,0.02570628658691779,0.04661444551457996,0.04343143045759355,0.013615476258013275,0.1292517006802721,0.03333333333333333,0.1271186440677966
15091,210159894,7,15,81,"{'20-30': 8.1, '10-20': 11.2, '0-10': 7}","{'20-30': -0.3000000000000005, '10-20': 0.9499999999999997, '0-10': 0.55}",210159894,KR,8820,8485,13490,"{'20-30': 235.24999999999994, '10-20': -2.1499999999999773, '0-10': -17.700000000000017}","{'20-30': 1227.3000000000002, '10-20': 604.8, '0-10': 440.20000000000005}",6,2,False,True,False,False,False,True,1519660543877,2001,3128195428,8.4.218.8787,16569,"{'20-30': 595, '10-20': 454.7, '0-10': 464}",16513,UNRANKED,0,3042,3035,3153,3078,3072,3158,3363,2,9,BOTTOM,0,6,2,994,18508,7370,10596,11,/v1/stats/player_history/KR/210159894,24,8,11,0,8300,8200.0,193214,30489,14483,0,420,DUO_CARRY,11,0,4,7,66490304,FVV beTnT,12,217952,39899,25658,3455,277,0,0,366,4,0,6229,2039,577,1,0,30,2,4,16,False,"{'20-30': -100.45000000000002, '10-20': 8.649999999999977, '0-10': 43.14999999999999}","{'20-30': 502.2, '10-20': 449.9, '0-10': 348.1}",Mage,Ezreal,7,7,Marksman,2,6,adc,0.12280701754385964,0.25,0.23019213937398408,0.3333333333333333,0.32064516129032256,0.04196892014158955,0.2009329844123336,0.08080808080808081,0.37736077529130063,0.4285352860977975,0.1742148124090313,0.10256410256410256,0.19061445595573973,0.3273119549791221,0.17498704203835558,0.061373123723243626,0.2815040650406504,0.1615180935569285,0.032714477035792125,0.2256030095153795,0.05364447750092971,0.17857142857142858,0.09090909090909091,0.2191780821917808,0.16279069767441862,0.3333333333333333,0.4805455850681981,0.3103448275862069,0.454711802378774,0.042810484729045806,0.22587570885160208,0.10256410256410256,0.37476130318242956,0.3912206639036095,0.23887983346752814,0.05555555555555555,0.34338031302345057,0.4014727825069506,0.22822742630240686,0.058653764536117474,0.5938864628820961,0.023288368541613643,0.020475381222080147,0.0708453493624266,0.03273387417030692,0.14965986394557823,0.06666666666666667,0.1271186440677966
15095,203073673,11,17,51,"{'20-30': 9.100000000000001, '10-20': 9.4, '0-10': 5.3}","{'20-30': 0.3000000000000005, '10-20': -0.9499999999999997, '0-10': -0.55}",203073673,KR,14011,7672,12981,"{'20-30': -235.24999999999994, '10-20': 2.1499999999999773, '0-10': 17.700000000000017}","{'20-30': 917.9, '10-20': 463, '0-10': 407.5}",6,2,False,False,False,False,False,False,1519660543877,2001,3128195428,8.4.218.8787,15974,"{'20-30': 518.9, '10-20': 423.1, '0-10': 274.1}",13450,CHALLENGER,0,3047,3140,3031,3087,3094,3035,3363,3,10,BOTTOM,1814,4,3,392,48276,3110,6774,11,/v1/stats/player_history/KR/203073673,16,0,16,0,8000,8200.0,184739,29466,10793,0,420,DUO_CARRY,11,0,7,4,22611767,SKT T1 Le0,19,236258,35052,18871,5681,284,0,0,150,3,1,3241,2475,1304,3,0,25,0,4,11,True,"{'20-30': 100.45000000000002, '10-20': -8.649999999999977, '0-10': -43.14999999999999}","{'20-30': 648.2, '10-20': 464.1, '0-10': 227.9}",Marksman,Caitlyn,6,8,Marksman,2,2,adc,0.19298245614035087,0.25,0.22192583948095973,0.37037037037037035,0.12645161290322582,0.10947112539201302,0.12845602457617478,0.05387205387205387,0.36080849351775535,0.41415660533824333,0.12982810676867187,0.1623931623931624,0.20662434910067884,0.28754952870819284,0.12869983904847643,0.10091482369659828,0.2886178861788618,0.06619593998234775,0.0170216118274205,0.27384377074574023,0.12123465972480477,0.1488095238095238,0.0,0.1506849315068493,0.2558139534883721,0.3333333333333333,0.4520698731754008,0.3448275862068966,0.17932296431838976,0.1116662503122658,0.1366829245525192,0.06837606837606838,0.3582642142616604,0.3780940038237974,0.16641464228903596,0.08796296296296297,0.3733249581239531,0.3494423392767049,0.14942702225731172,0.09644342585519056,0.6091703056768559,0.009544413336726903,0.0106535094783692,0.08599423230603523,0.07397742100187213,0.11564625850340136,0.0,0.0847457627118644
15064,2082769,9,17,81,"{'20-30': 8.6, '10-20': 8.6, '0-10': 9.7}","{'20-30': -0.10000000000000009, '10-20': -1.2500000000000004, '0-10': -0.30000000000000027}",2082769,KR,17563,8813,16042,"{'20-30': -186.79999999999995, '10-20': 181.89999999999995, '0-10': -59.349999999999994}","{'20-30': 984.2, '10-20': 743.7, '0-10': 256.20000000000005}",3,1,False,False,False,True,False,False,1519666211922,2079,3128256077,8.4.218.8787,16740,"{'20-30': 488.59999999999997, '10-20': 413.29999999999995, '0-10': 327.8}",13733,MASTER,1,3042,3153,3158,3078,3036,1055,3363,2,8,BOTTOM,0,5,2,1142,40882,6681,5887,11,/v1/stats/player_history/KR/2082769,12,0,12,0,8300,8200.0,201252,34647,21246,0,420,DUO_CARRY,11,0,7,4,2725261,110111011101,12,245612,43249,27133,3803,318,0,0,312,2,0,3478,1920,0,2,0,44,1,10,19,True,"{'20-30': -27.25, '10-20': -22.900000000000006, '0-10': 6.400000000000006}","{'20-30': 511, '10-20': 392, '0-10': 344.6}",Mage,Ezreal,7,7,Marksman,2,6,adc,0.17647058823529413,0.16666666666666666,0.23503973491336946,0.2857142857142857,0.20251817698173435,0.12866737585527516,0.09540865111907039,0.04240282685512368,0.35573608798481265,0.4406165350425394,0.22491107723577236,0.09090909090909091,0.22141269905660801,0.307736642497812,0.16491117175486686,0.09845699787707761,0.32186234817813764,0.16883116883116883,0.015401374521751452,0.28893905191873587,0.0,0.19469026548672566,0.03225806451612903,0.20430107526881722,0.20930232558139536,0.16666666666666666,0.48872936109117016,0.27586206896551724,0.5224153705397987,0.09456333675669173,0.11598329093836783,0.05128205128205128,0.3904077457482281,0.44457418551832983,0.3716934074350464,0.05555555555555555,0.38862607307370184,0.43743357987054116,0.2453529008812363,0.06456158220864103,0.6834061135371179,0.019852379740391956,0.011432553522298081,0.06671067718286369,0.0,0.24489795918367346,0.03333333333333333,0.15254237288135594
15068,209173070,6,16,498,"{'20-30': 8.7, '10-20': 10.399999999999999, '0-10': 8.9}","{'20-30': 0.10000000000000009, '10-20': 1.2500000000000004, '0-10': 0.30000000000000027}",209173070,KR,7013,3123,13173,"{'20-30': 186.79999999999995, '10-20': -181.89999999999995, '0-10': 59.349999999999994}","{'20-30': 757.3, '10-20': 444, '0-10': 203}",3,1,False,False,False,False,False,False,1519666211922,2079,3128256077,8.4.218.8787,15036,"{'20-30': 583.8, '10-20': 421.5, '0-10': 280.6}",14525,DIAMOND,0,3031,3156,3047,0,3508,3085,3363,1,5,BOTTOM,781,4,2,1434,0,0,7319,11,/v1/stats/player_history/KR/209173070,26,1,23,0,8000,8300.0,219599,31391,10634,0,420,DUO_CARRY,11,0,7,4,57541180,트찰라,12,373787,31541,19529,6597,314,0,0,60,3,0,154187,150,1575,0,0,49,5,11,16,False,"{'20-30': 27.25, '10-20': 22.900000000000006, '0-10': -6.400000000000006}","{'20-30': 642.5, '10-20': 444.1, '0-10': 339.8}",Marksman,Xayah,5,10,Marksman,6,1,adc,0.11764705882352941,0.16666666666666666,0.21111454325910534,0.17857142857142858,0.2543004078737365,0.0,0.11861659886877461,0.09187279151943463,0.388166523489838,0.39920898350565287,0.11257198509485095,0.09090909090909091,0.33695905958288824,0.22442880623883762,0.11869495718132145,0.17079169471340547,0.31781376518218624,0.032467532467532464,0.6827750814793822,0.022573363431151242,0.1883745963401507,0.2168141592920354,0.16129032258064516,0.17204301075268819,0.13953488372093023,0.16666666666666666,0.40717875089734384,0.1724137931034483,0.6559926806953339,0.0,0.1494014142027024,0.1111111111111111,0.426121266742842,0.40279470827505676,0.16329215844150743,0.05555555555555555,0.598292569618928,0.31175327672638664,0.15706672549315562,0.11199388846447669,0.6746724890829694,0.003817765334690761,0.5068289620306424,0.005211771654911226,0.08935156294321212,0.2789115646258503,0.16666666666666666,0.1271186440677966
14280,2434102,6,17,110,"{'30-end': 5, '20-30': 6.1, '10-20': 7, '0-10': 8.4}","{'30-end': -1.5, '20-30': 1.0999999999999999, '10-20': -1.5999999999999999, '0-10': -0.24999999999999956}",2434102,KR,19110,6210,23230,"{'30-end': -356.1, '20-30': -345.4000000000001, '10-20': 161.69999999999996, '0-10': -17.099999999999994}","{'30-end': 483.8, '20-30': 947.5999999999999, '10-20': 781, '0-10': 349.4}",10,1,False,False,False,False,False,False,1520149781802,2250,3134683017,8.4.218.8787,16321,"{'30-end': 500.2, '20-30': 493.7, '10-20': 276.5, '0-10': 288.1}",14280,DIAMOND,1,3153,1055,3091,3036,3124,3006,3363,2,7,BOTTOM,0,5,5,601,72495,15837,10559,11,/v1/stats/player_history/KR/2434102,51,8,29,1,8000,8200.0,162812,17841,11426,1,420,DUO_CARRY,11,0,21,4,3166512,Muyunsheng,59,237935,34340,25470,3999,255,0,0,842,1,1,2628,662,3483,2,0,25,2,7,12,True,"{'30-end': 390.1, '20-30': 207.75000000000009, '10-20': -169.45, '0-10': -14.750000000000014}","{'30-end': 616.2, '20-30': 549.9000000000001, '10-20': 310.3, '0-10': 331.1}",Mage,Varus,2,7,Marksman,3,4,adc,0.10526315789473684,0.2777777777777778,0.20549980483751148,0.16666666666666666,0.11915146708961143,0.36790528196175554,0.13481524986593804,0.14655172413793102,0.19060307143342145,0.13874005583507656,0.1134488407883632,0.3597560975609756,0.2143265066405321,0.18232789287572607,0.13394970180808433,0.06673564407656493,0.27627302275189597,0.23724992955762186,0.044611937258097374,0.03653220020970145,0.3136707492795389,0.08865248226950355,0.10526315789473684,0.08633093525179857,0.13953488372093023,0.5555555555555556,0.46867671691792295,0.2413793103448276,0.27493138151875574,0.1676867349487884,0.22501225175608505,0.21794871794871795,0.31558201145744724,0.22892741200775024,0.17884566288957404,0.27314814814814814,0.3760681663525963,0.34179932801614477,0.2260446539493086,0.06788897377132672,0.5458515283842795,0.053575973530160345,0.008638513702299988,0.023001285570341545,0.19759459919441766,0.11564625850340136,0.06666666666666667,0.09322033898305085
14289,4943172,12,16,96,"{'30-end': 6.8, '20-30': 2.6, '10-20': 7.1, '0-10': 8.1}","{'30-end': 1.5, '20-30': -1.0999999999999999, '10-20': 1.5999999999999999, '0-10': 0.24999999999999956}",4943172,KR,12030,3310,22704,"{'30-end': 356.1, '20-30': 345.4000000000001, '10-20': -161.69999999999996, '0-10': 17.099999999999994}","{'30-end': 572.6, '20-30': 915.3, '10-20': 463.5, '0-10': 286}",7,0,False,True,True,False,False,False,1520149781802,2250,3134683017,8.4.218.8787,14387,"{'30-end': 395.4, '20-30': 337.4, '10-20': 432.7, '0-10': 322.4}",14450,DIAMOND,0,3144,3124,3085,3047,3033,3091,3363,2,6,BOTTOM,551,3,1,988,69050,20039,5972,11,/v1/stats/player_history/KR/4943172,22,0,19,0,8000,8200.0,102539,10472,15419,0,420,DUO_CARRY,11,0,7,4,6974223,2000 12 06,22,183119,34540,21713,6183,234,0,0,667,3,0,11530,4028,322,0,0,36,2,11,13,False,"{'30-end': -390.1, '20-30': -207.75000000000009, '10-20': 169.45, '0-10': 14.750000000000014}","{'30-end': 398.2, '20-30': 310, '10-20': 495.9, '0-10': 361.5}",Mage,KogMaw,6,8,Marksman,2,5,adc,0.21052631578947367,0.19444444444444445,0.18114856272270558,0.14285714285714285,0.1958762886597938,0.35042223214648205,0.07624932969025305,0.06321839080459771,0.12004181719843501,0.08143522586765999,0.1530953681179566,0.13414634146341464,0.1649494843949297,0.1833897909122766,0.1141912004459731,0.10318241743570916,0.2535211267605634,0.18794026486334178,0.19572893325185034,0.22228353843606866,0.028998559077809797,0.1276595744680851,0.10526315789473684,0.09352517985611511,0.27906976744186046,0.3888888888888889,0.3761186886815028,0.20689655172413793,0.45196706312900276,0.1597181743322138,0.11796690859023126,0.09401709401709402,0.1982570509239343,0.13437183221485122,0.25726124781524323,0.10185185185185185,0.2864010809254606,0.343946241291583,0.18242403836106305,0.10496562261268144,0.5,0.042440824637312295,0.037900328381856495,0.13995344150654945,0.01826743064616781,0.19047619047619047,0.06666666666666667,0.1016949152542373
14270,205641227,10,18,51,"{'30-end': 13, '20-30': 8.8, '10-20': 10.899999999999999, '0-10': 9.7}","{'30-end': 0.40000000000000036, '20-30': -0.04999999999999938, '10-20': 0.24999999999999956, '0-10': 0.050000000000000266}",205641227,KR,27239,9913,11031,"{'30-end': -297.29999999999995, '20-30': -43.900000000000006, '10-20': -127.15000000000006, '0-10': -14.049999999999997}","{'30-end': 209, '20-30': 364, '10-20': 208.7, '0-10': 89.5}",1,0,False,False,False,False,False,False,1520169395033,2221,3135302440,8.4.218.8787,17617,"{'30-end': 498.6, '20-30': 471, '10-20': 488.3, '0-10': 296.8}",13850,CHALLENGER,0,3087,3031,3006,3094,3033,1053,3363,1,3,BOTTOM,2191,2,1,1601,64066,4173,3874,11,/v1/stats/player_history/KR/205641227,47,4,33,0,8000,8200.0,266918,17472,5087,0,420,DUO_CARRY,11,0,7,4,33310849,땅우양,12,334570,22174,9293,3267,378,0,0,178,4,0,3585,528,332,4,0,58,2,22,10,True,"{'30-end': 70.19999999999999, '20-30': -71.24999999999997, '10-20': 124.94999999999993, '0-10': 1.5}","{'30-end': 550.6, '20-30': 512.3, '10-20': 561.5999999999999, '0-10': 339.8}",Marksman,Caitlyn,6,8,Marksman,2,2,adc,0.24390243902439024,0.047619047619047616,0.23590615710115428,0.13043478260869565,0.32356507679870655,0.1953881015337414,0.10590197096853558,0.1189873417721519,0.33550578265367303,0.23293515358361774,0.06452717701528508,0.13043478260869565,0.2597441919142907,0.20334164771476781,0.07697404931706549,0.08397594077729796,0.34935304990757854,0.06035944387928111,0.021778485165115543,0.13072542708591237,0.0625,0.2,0.08333333333333333,0.08,0.23255813953488372,0.05555555555555555,0.530701124670974,0.10344827586206896,0.7323879231473011,0.14818978358823476,0.06900655760659027,0.20085470085470086,0.5182304998569279,0.22419257567397635,0.05435871251546513,0.05555555555555555,0.5341420644891123,0.21120259347123674,0.03822173716169931,0.05546218487394958,0.8144104803493449,0.01132603715958259,0.011784273829050783,0.018345436225287517,0.018834742156918365,0.3401360544217687,0.06666666666666667,0.07627118644067797
14278,2373850,2,16,81,"{'30-end': 11.2, '20-30': 8.9, '10-20': 9.4, '0-10': 9.5}","{'30-end': -0.40000000000000036, '20-30': 0.04999999999999938, '10-20': -0.24999999999999956, '0-10': -0.050000000000000266}",2373850,KR,12358,1780,16427,"{'30-end': 297.29999999999995, '20-30': 43.900000000000006, '10-20': 127.15000000000006, '0-10': 14.049999999999997}","{'30-end': 982.8, '20-30': 432.20000000000005, '10-20': 507, '0-10': 210.2}",6,0,False,False,False,False,False,False,1520169395033,2221,3135302440,8.4.218.8787,15232,"{'30-end': 425.4, '20-30': 523.4, '10-20': 364.4, '0-10': 324.2}",14675,CHALLENGER,0,3035,3072,3153,3025,3042,3158,3363,1,3,BOTTOM,0,2,1,821,45450,6408,7608,11,/v1/stats/player_history/KR/2373850,22,0,17,0,8300,8200.0,203390,24046,10726,0,420,DUO_CARRY,11,0,7,4,3131594,칭찬은항상짜릿해,21,252254,31898,19332,3065,343,0,0,1200,4,0,3413,1443,997,1,0,41,1,9,21,False,"{'30-end': -70.19999999999999, '20-30': 71.24999999999997, '10-20': -124.94999999999993, '0-10': -1.5}","{'30-end': 428.6, '20-30': 594.8, '10-20': 362.2, '0-10': 313.1}",Mage,Ezreal,7,7,Marksman,2,6,adc,0.04878048780487805,0.2857142857142857,0.20396904041350866,0.13043478260869565,0.16592562651576395,0.1386131366826171,0.20797681856701566,0.05569620253164557,0.2556535008277095,0.32057913822525597,0.13605632016236444,0.22826086956521738,0.19583797527317898,0.2925133885995158,0.16012722709539548,0.07878367263006375,0.3170055452865065,0.4069175991861648,0.020733603868490755,0.3572666501609309,0.1876882530120482,0.1413793103448276,0.041666666666666664,0.168,0.046511627906976744,0.3333333333333333,0.4165589854032065,0.10344827586206896,0.3755718206770357,0.10512948621866933,0.15614571421903806,0.09401709401709402,0.39456948924234075,0.30854708531687475,0.16509887865517173,0.09722222222222222,0.3994909443048576,0.3155855169230439,0.1547794587188984,0.052032934385875564,0.7379912663755459,0.07635530669381523,0.011218891653709992,0.050137243320245994,0.056560957621830145,0.22448979591836735,0.03333333333333333,0.1694915254237288
14260,1243363,5,14,51,"{'20-30': 9.5, '10-20': 7.5, '0-10': 5.8}","{'20-30': -0.5000000000000002, '10-20': -0.44999999999999973, '0-10': -0.8}",1243363,KR,10021,4539,10531,"{'20-30': -128.64999999999998, '10-20': 19.55000000000001, '0-10': 98.39999999999995}","{'20-30': 489.79999999999995, '10-20': 585.3, '0-10': 436.9}",6,0,False,False,False,False,False,False,1520172253509,1922,3135349211,8.4.218.8787,12496,"{'20-30': 472.1, '10-20': 458.4, '0-10': 229.9}",12100,MASTER,0,1053,1038,3006,3031,3087,3094,3363,2,5,BOTTOM,1641,3,1,562,32636,3134,12377,11,/v1/stats/player_history/KR/1243363,6,6,0,0,8000,8300.0,144889,17289,5878,0,420,DUO_CARRY,11,0,4,21,1730843,수입뿌드,23,182682,20670,18848,1483,229,0,0,42,1,0,5156,246,592,1,0,20,0,6,10,False,"{'20-30': -314.20000000000005, '10-20': -60.25000000000006, '0-10': -39.05000000000001}","{'20-30': 440, '10-20': 396.5, '0-10': 318.5}",Marksman,Caitlyn,6,8,Marksman,2,2,adc,0.13513513513513514,0.3,0.18900686692682336,0.16666666666666666,0.12898783566674318,0.07056356147501108,0.21530834130642776,0.019867549668874173,0.37013600784778566,0.4243324170430002,0.0828704356407726,0.152317880794702,0.17665557182283578,0.22323019601490363,0.1397556056471705,0.03424151466174094,0.27858880778588807,0.01764705882352941,0.02861932303866606,0.046866069727567156,0.09185415050426687,0.13333333333333333,0.0,0.15384615384615385,0.11627906976744186,0.3333333333333333,0.28561856903565447,0.1724137931034483,0.25709057639524246,0.07548967903701853,0.2674383328277053,0.02564102564102564,0.280693831548663,0.22184440480925924,0.06989257870033974,0.10648148148148148,0.28568624371859297,0.19505780563994118,0.14915998095879437,0.025176131058484,0.4890829694323144,0.0026724357342835328,0.016948316837541378,0.008547305514054412,0.03358484143643275,0.08163265306122448,0.0,0.07627118644067797
14268,205641227,9,17,110,"{'20-30': 9.9, '10-20': 8.9, '0-10': 8.3}","{'20-30': 0.5000000000000002, '10-20': 0.44999999999999973, '0-10': 0.8}",205641227,KR,20833,5899,13562,"{'20-30': 128.64999999999998, '10-20': -19.55000000000001, '0-10': -98.39999999999995}","{'20-30': 441.9, '10-20': 322.7, '0-10': 261.2}",1,1,False,True,False,False,False,False,1520172253509,1922,3135349211,8.4.218.8787,16971,"{'20-30': 600.9, '10-20': 515.5, '0-10': 365.3}",15250,CHALLENGER,1,3153,3091,3085,3047,3123,3124,3363,1,9,BOTTOM,665,9,2,1596,74733,8973,5887,11,/v1/stats/player_history/KR/205641227,32,0,22,0,8000,8200.0,144099,13010,5883,0,420,DUO_CARRY,11,0,7,4,33310849,땅우양,29,224255,22585,11895,3603,285,0,0,754,4,0,5423,602,124,2,0,22,4,6,12,True,"{'20-30': 314.20000000000005, '10-20': 60.25000000000006, '0-10': 39.05000000000001}","{'20-30': 722.5, '10-20': 505.70000000000005, '0-10': 372.29999999999995}",Mage,Varus,2,7,Marksman,3,4,adc,0.24324324324324326,0.05,0.25669298484435976,0.3,0.36630709203580447,0.16158311802034572,0.102409324171523,0.10596026490066225,0.368117859843453,0.319310818770862,0.08294092767517271,0.19205298013245034,0.2168571356736298,0.24391165829688427,0.08819996440858939,0.08319094897252367,0.3467153284671533,0.3168067226890756,0.0301013554768592,0.11468851209754238,0.019239720713731576,0.14666666666666667,0.17391304347826086,0.18461538461538463,0.20930232558139536,0.05555555555555555,0.49978463747307966,0.3103448275862069,0.7301006404391582,0.17286340799955588,0.11598329093836783,0.13675213675213677,0.2791560498085559,0.16693826748617402,0.06999077001629976,0.13425925925925927,0.35369065378978226,0.2156145002522623,0.06843223536787842,0.06116628469569646,0.611353711790393,0.047976584372613894,0.017825974051587836,0.020916576908377053,0.0070346627333068585,0.09523809523809523,0.13333333333333333,0.09322033898305085
