,accountId,assists,champLevel,champion,creepsPerMinDeltas,csDiffPerMinDeltas,currentAccountId,currentPlatformId,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,damageTakenDiffPerMinDeltas,damageTakenPerMinDeltas,deaths,doubleKills,firstBloodAssist,firstBloodKill,firstInhibitorAssist,firstInhibitorKill,firstTowerAssist,firstTowerKill,gameCreation,gameDuration,gameId,gameVersion,goldEarned,goldPerMinDeltas,goldSpent,highestAchievedSeasonTier,inhibitorKills,item0,item1,item2,item3,item4,item5,item6,killingSprees,kills,lane,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicalDamageTaken,map,matchHistoryUri,neutralMinionsKilled,neutralMinionsKilledEnemyJungle,neutralMinionsKilledTeamJungle,pentaKills,perkPrimaryStyle,perkSubStyle,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,queueId,role,season,sightWardsBoughtInGame,spell_1,spell_2,summonerId,summonerName,timeCCingOthers,totalDamageDealt,totalDamageDealtToChampions,totalDamageTaken,totalHeal,totalMinionsKilled,totalPlayerScore,totalScoreRank,totalTimeCrowdControlDealt,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,xpDiffPerMinDeltas,xpPerMinDeltas,champion_subclass,champion_name,champion_defense,champion_attack,champion_class,champion_difficulty,champion_magic,position,rel_assists,rel_deaths,rel_goldEarned,rel_kills,rel_longestTimeSpentLiving,rel_magicDamageDealt,rel_magicalDamageTaken,rel_neutralMinionsKilled,rel_physicalDamageDealt,rel_physicalDamageDealtToChampions,rel_physicalDamageTaken,rel_timeCCingOthers,rel_totalDamageDealt,rel_totalDamageDealtToChampions,rel_totalDamageTaken,rel_totalHeal,rel_totalMinionsKilled,rel_totalTimeCrowdControlDealt,rel_trueDamageDealt,rel_trueDamageDealtToChampions,rel_trueDamageTaken,rel_visionScore,rel_visionWardsBoughtInGame,rel_wardsPlaced,norm_assists,norm_deaths,norm_goldEarned,norm_kills,norm_longestTimeSpentLiving,norm_magicDamageDealt,norm_magicalDamageTaken,norm_neutralMinionsKilled,norm_physicalDamageDealt,norm_physicalDamageDealtToChampions,norm_physicalDamageTaken,norm_timeCCingOthers,norm_totalDamageDealt,norm_totalDamageDealtToChampions,norm_totalDamageTaken,norm_totalHeal,norm_totalMinionsKilled,norm_totalTimeCrowdControlDealt,norm_trueDamageDealt,norm_trueDamageDealtToChampions,norm_trueDamageTaken,norm_visionScore,norm_visionWardsBoughtInGame,norm_wardsPlaced
15112,209302113,13,14,89,"{'20-30': 2.3, '10-20': 3.5999999999999996, '0-10': 1.4}","{'20-30': 2, '10-20': 3.05, '0-10': 0.3500000000000001}",209302113,KR,385,185,27129,"{'20-30': 330.05, '10-20': 98.60000000000002, '0-10': 91.45000000000002}","{'20-30': 1006.1, '10-20': 525.5, '0-10': 349.9}",3,0,False,False,False,False,False,False,1519655875722,1919,3128113592,8.4.218.8787,9336,"{'20-30': 253, '10-20': 403.8, '0-10': 183}",8920,DIAMOND,0,3800,3190,3401,2055,3117,3801,3364,0,1,BOTTOM,0,0,1,1567,6780,3666,8909,11,/v1/stats/player_history/KR/209302113,0,0,0,0,8400,8300.0,8665,1782,12114,0,420,DUO_SUPPORT,11,0,4,14,59420139,66668888,39,32287,6152,22081,2804,79,0,0,64,4,0,16841,704,1057,0,0,96,10,19,44,False,"{'20-30': -204.85, '10-20': 206.45, '0-10': 21.200000000000003}","{'20-30': 359.4, '10-20': 494.3, '0-10': 304.9}",Support,Leona,4,4,Tank,8,3,sup,0.2653061224489796,0.15789473684210525,0.15507532847200306,0.043478260869565216,0.35452488687782807,0.02410109663544425,0.16910578364937456,0.0,0.041025713866359864,0.07381938690969346,0.1933691956518269,0.31451612903225806,0.047927453448603455,0.06460352631081522,0.1806689685643686,0.05827098919368246,0.09207459207459208,0.10423452768729642,0.09297485301018578,0.084271007900407,0.15352214960058097,0.3582089552238806,0.2857142857142857,0.2838709677419355,0.3023255813953488,0.16666666666666666,0.13438621679827709,0.034482758620689655,0.7168344007319305,0.015682682432619978,0.18650673263167722,0.0,0.01552575589758763,0.02286579497773729,0.19235678796567232,0.18055555555555555,0.03967264708961474,0.03921337097587943,0.1866966991373405,0.0476020711314829,0.1615720524017467,0.004072283023670145,0.055358146598338695,0.02446058163371669,0.05996482668633347,0.5986394557823129,0.3333333333333333,0.3644067796610169
15119,208571325,15,13,40,"{'20-30': 1, '10-20': 0.2, '0-10': 0.4}","{'20-30': -2, '10-20': -3.05, '0-10': -0.3500000000000001}",208571325,KR,1883,822,5127,"{'20-30': -330.05, '10-20': -98.60000000000002, '0-10': -91.45000000000002}","{'20-30': 491.4, '10-20': 367.6, '0-10': 119.4}",6,0,False,False,False,False,False,False,1519655875722,1919,3128113592,8.4.218.8787,8466,"{'20-30': 377.5, '10-20': 177.7, '0-10': 147.5}",7350,PLATINUM,0,3107,3098,0,3117,3504,0,3364,0,0,BOTTOM,0,0,0,371,10364,4612,4168,11,/v1/stats/player_history/KR/208571325,0,0,0,0,8200,8100.0,3626,864,6946,0,420,DUO_SUPPORT,11,0,4,14,54801197,나는 닭 큰닭,28,14770,6257,11376,7761,18,0,0,97,6,0,780,780,262,0,0,86,15,8,62,True,"{'20-30': 204.85, '10-20': -206.45, '0-10': -21.200000000000003}","{'20-30': 520.4, '10-20': 247.5, '0-10': 244.29999999999998}",Mage,Janna,7,3,Support,5,7,sup,0.30612244897959184,0.3157894736842105,0.1406242213843164,0.0,0.0839366515837104,0.03684126335246965,0.07911470493328018,0.0,0.017167829022437492,0.03579121789560895,0.1108752214790812,0.22580645161290322,0.02192487649629489,0.06570615476703036,0.09307957911273299,0.161284289276808,0.02097902097902098,0.15798045602605862,0.004306180473127778,0.09336844625329184,0.03805374001452433,0.3208955223880597,0.42857142857142855,0.4,0.3488372093023256,0.3333333333333333,0.0927494615936827,0.0,0.1697163769441903,0.023972761169863344,0.07586754101421203,0.0,0.0057170442667019645,0.011086446049812017,0.09086624378939927,0.12962962962962962,0.011018634840871021,0.040340500445484505,0.06240639041437843,0.1317545199898141,0.028384279475982533,0.0061720539577500635,0.0025639424230570742,0.027101212605538376,0.014863561581664492,0.5306122448979592,0.5,0.5169491525423728
15090,5548984,11,13,223,"{'20-30': 3.1, '10-20': 3.1, '0-10': 1.2999999999999998}","{'20-30': -0.3000000000000005, '10-20': 0.9499999999999997, '0-10': 0.55}",5548984,KR,829,762,35241,"{'20-30': 235.24999999999994, '10-20': -2.1499999999999773, '0-10': -17.700000000000017}","{'20-30': 1073.8, '10-20': 524.8000000000001, '0-10': 366.4}",4,0,False,False,False,False,False,False,1519660543877,2001,3128195428,8.4.218.8787,10338,"{'20-30': 387.6, '10-20': 279.7, '0-10': 254.60000000000002}",9100,CHALLENGER,0,3190,3401,3107,2055,3111,3067,3364,0,3,BOTTOM,0,0,1,935,18763,5941,13632,11,/v1/stats/player_history/KR/5548984,4,0,0,0,8300,8400.0,11444,1844,11508,0,420,DUO_SUPPORT,11,0,14,4,7978352,taesang,31,196923,9206,25648,9482,77,0,0,238,5,0,166715,1420,507,1,0,81,10,6,37,False,"{'20-30': -100.45000000000002, '10-20': 8.649999999999977, '0-10': 43.14999999999999}","{'20-30': 399.3, '10-20': 384.9, '0-10': 252.9}",Tank,TahmKench,5,3,Support,9,6,sup,0.19298245614035087,0.15384615384615385,0.16609630307996337,0.13043478260869565,0.2412280701754386,0.0488511657575797,0.2510635946737389,0.11428571428571428,0.058935615775216554,0.0766672210211209,0.15160057963377685,0.3069306930693069,0.18181625131106613,0.09446895844022575,0.1816752257836019,0.16383302232358837,0.08840413318025259,0.24843423799582465,0.33024642446812724,0.1119785505874931,0.04625068418171866,0.32142857142857145,0.47619047619047616,0.30578512396694213,0.2558139534883721,0.2222222222222222,0.1823402727925341,0.10344827586206896,0.42772186642268983,0.04340032013027267,0.2967258640405125,0.017094017094017096,0.020935243816268174,0.02366135013408954,0.18045600047131832,0.14351851851851852,0.30898143059045224,0.07199673669182133,0.228111321390008,0.16097105508870216,0.1572052401746725,0.015143802494273353,0.5480098218717437,0.04933810499982627,0.028762693595053044,0.4965986394557823,0.3333333333333333,0.3050847457627119
15097,209898361,16,15,98,"{'20-30': 2.7, '10-20': 3, '0-10': 1.9}","{'20-30': 0.3000000000000005, '10-20': -0.9499999999999997, '0-10': -0.55}",209898361,KR,3292,0,35297,"{'20-30': -235.24999999999994, '10-20': 2.1499999999999773, '0-10': 17.700000000000017}","{'20-30': 912.7, '10-20': 670.9, '0-10': 434.5}",5,0,False,False,False,False,False,False,1519660543877,2001,3128195428,8.4.218.8787,10399,"{'20-30': 327.1, '10-20': 325.20000000000005, '0-10': 183.8}",8350,UNRANKED,0,2055,3190,3024,3047,3401,3109,3364,1,3,BOTTOM,0,2,1,1111,8635,1802,7906,11,/v1/stats/player_history/KR/209898361,4,0,0,0,8400,8300.0,17837,4547,13251,0,420,DUO_SUPPORT,11,0,14,4,65151558,RushRush,29,194013,7071,23443,6215,83,0,0,250,5,0,167540,720,2285,0,0,58,4,4,32,True,"{'20-30': 100.45000000000002, '10-20': -8.649999999999977, '0-10': -43.14999999999999}","{'20-30': 454.2, '10-20': 353.4, '0-10': 286.8}",Tank,Shen,4,3,Tank,9,3,sup,0.2807017543859649,0.19230769230769232,0.1670763644542986,0.13043478260869565,0.2866357069143447,0.02248200268169806,0.14560657126544746,0.11428571428571428,0.09185901595443356,0.18904872775652753,0.1745619812936372,0.2871287128712871,0.1791294890165896,0.07256028732683427,0.16605631308659466,0.10738475361116871,0.09529276693455797,0.2609603340292276,0.3318806703379422,0.05677785663591199,0.20844736361977742,0.23015873015873015,0.19047619047619047,0.2644628099173554,0.37209302325581395,0.2777777777777778,0.18525963149078728,0.10344827586206896,0.5082342177493138,0.019973445841544767,0.1631000443396887,0.017094017094017096,0.03337959655614753,0.05834498864409172,0.21468549321498007,0.13425925925925927,0.30422130182160806,0.04907843747651813,0.202510188206063,0.10550887021475257,0.1703056768558952,0.015907355561211506,0.5507216840499771,0.025016503943573885,0.1296306802065014,0.3401360544217687,0.13333333333333333,0.2627118644067797
15061,209302113,17,15,497,"{'20-30': 1.2999999999999998, '10-20': 0.8999999999999999, '0-10': 0.1}","{'20-30': -0.10000000000000009, '10-20': -1.2500000000000004, '0-10': -0.30000000000000027}",209302113,KR,3044,1767,28009,"{'20-30': -186.79999999999995, '10-20': 181.89999999999995, '0-10': -59.349999999999994}","{'20-30': 635, '10-20': 749.9, '0-10': 157.7}",3,0,False,False,True,False,False,False,1519666211922,2079,3128256077,8.4.218.8787,10466,"{'20-30': 283.8, '10-20': 298.8, '0-10': 179.2}",8250,DIAMOND,0,3107,3190,3069,0,3158,3114,3364,0,1,BOTTOM,0,0,1,1008,10254,5226,8422,11,/v1/stats/player_history/KR/209302113,0,0,0,0,8300,8400.0,8629,801,12351,0,420,DUO_SUPPORT,11,0,4,14,59420139,66668888,23,21874,7768,20774,12134,28,0,0,102,5,0,2990,1740,0,2,0,118,12,25,46,True,"{'20-30': -27.25, '10-20': -22.900000000000006, '0-10': 6.400000000000006}","{'20-30': 426.9, '10-20': 296.4, '0-10': 291.4}",Support,Rakan,5,2,Support,4,8,sup,0.40476190476190477,0.10344827586206896,0.17129296235679214,0.05263157894736842,0.27488410144532316,0.029497897116950215,0.14340200919461946,0.0,0.033931029059022455,0.028210185250405015,0.15576995838062807,0.14465408805031446,0.032929232408964386,0.08059261718506837,0.1423744611441221,0.28597016332398484,0.03402187120291616,0.039968652037617555,0.04796201536709389,0.20223152022315202,0.0,0.41843971631205673,0.35294117647058826,0.32857142857142857,0.3953488372093023,0.16666666666666666,0.1884661402249342,0.034482758620689655,0.46111619396157366,0.023718322369334112,0.1751417703204126,0.0,0.015455679767658699,0.010278059358679892,0.1970110563421771,0.10648148148148148,0.0226392378559464,0.0565604302414204,0.17152178708681165,0.20599270011034718,0.05021834061135371,0.006490201068974293,0.009828445955052117,0.06045655119697022,0.0,0.7482993197278912,0.4,0.3813559322033898
15065,4873327,6,13,223,"{'20-30': 1.4, '10-20': 1.6, '0-10': 1.5}","{'20-30': 0.10000000000000009, '10-20': 1.2500000000000004, '0-10': 0.30000000000000027}",4873327,KR,1918,493,31769,"{'20-30': 186.79999999999995, '10-20': -181.89999999999995, '0-10': 59.349999999999994}","{'20-30': 1235.5, '10-20': 685.8, '0-10': 329.6}",6,0,False,False,False,False,False,False,1519666211922,2079,3128256077,8.4.218.8787,7631,"{'20-30': 223.60000000000002, '10-20': 252.4, '0-10': 147.4}",6700,DIAMOND,0,3190,3401,2055,3117,3067,1028,3364,0,0,BOTTOM,0,0,0,865,11406,5583,9069,11,/v1/stats/player_history/KR/4873327,0,0,0,0,8300,8400.0,5291,946,18028,0,420,DUO_SUPPORT,11,0,14,4,6901040,돈코 돈코,12,23707,6530,29576,6391,48,0,0,132,5,0,7009,0,2478,0,0,68,10,3,49,False,"{'20-30': 27.25, '10-20': 22.900000000000006, '0-10': -6.400000000000006}","{'20-30': 349.9, '10-20': 290.1, '0-10': 283.4}",Tank,TahmKench,5,3,Support,9,6,sup,0.14285714285714285,0.20689655172413793,0.12489361702127659,0.0,0.23588764657758385,0.03281187970703473,0.15441852545547421,0.0,0.020805316346191656,0.0333168979361837,0.22736789002396268,0.07547169811320754,0.035688640062143125,0.06774842819496607,0.20269890549718664,0.15062100822511842,0.0583232077764277,0.05172413793103448,0.11243002197590671,0.0,0.3141879041460631,0.24113475177304963,0.29411764705882354,0.35,0.13953488372093023,0.3333333333333333,0.0527877482651352,0.0,0.3956999085086917,0.02638299053487662,0.1902406011528319,0.0,0.008958065275915028,0.01213863190176177,0.3084974764831798,0.05555555555555555,0.025637628245393635,0.0432710370664577,0.2737173309802738,0.1084967320261438,0.09388646288209607,0.008399083736319674,0.023039323645137222,0.0,0.14057979236398707,0.40816326530612246,0.3333333333333333,0.4067796610169492
14282,3018647,21,16,117,"{'30-end': 0.4, '20-30': 1, '10-20': 0.6000000000000001, '0-10': 0.7}","{'30-end': -1.5, '20-30': 1.0999999999999999, '10-20': -1.5999999999999999, '0-10': -0.24999999999999956}",3018647,KR,2457,1455,12344,"{'30-end': -356.1, '20-30': -345.4000000000001, '10-20': 161.69999999999996, '0-10': -17.099999999999994}","{'30-end': 881.4, '20-30': 714.3, '10-20': 715.4, '0-10': 342.3}",10,0,False,False,False,False,False,False,1520149781802,2250,3134683017,8.4.218.8787,11993,"{'30-end': 465.6, '20-30': 396.8, '10-20': 205.8, '0-10': 210.39999999999998}",10675,MASTER,0,3069,3107,3190,2055,3158,3504,3364,0,1,BOTTOM,0,0,1,381,14933,6945,11208,11,/v1/stats/player_history/KR/3018647,0,0,0,0,8200,8300.0,6157,1813,9923,0,420,DUO_SUPPORT,11,0,7,4,3835427,와이제겜도재미잃,69,23111,10778,22609,8667,28,0,0,358,9,0,2020,2020,1477,1,0,103,11,19,44,True,"{'30-end': 390.1, '20-30': 207.75000000000009, '10-20': -169.45, '0-10': -14.750000000000014}","{'30-end': 703.2, '20-30': 595.8, '10-20': 239.3, '0-10': 267.5}",Mage,Lulu,5,4,Support,5,7,sup,0.25925925925925924,0.30303030303030304,0.16902261997040377,0.037037037037037035,0.10681244743481917,0.039896871409869354,0.1907744680851064,0.0,0.022507603673159033,0.04817324299189584,0.07887102286727127,0.19658119658119658,0.028223624997404908,0.08382395258945861,0.1162368642934995,0.15085636705423658,0.03121516164994426,0.062012818292049195,0.011812174726624174,0.6901264092927912,0.14859154929577464,0.36917562724014336,0.4230769230769231,0.2894736842105263,0.4883720930232558,0.5555555555555556,0.2615458243598947,0.034482758620689655,0.17429094236047576,0.034541223711845745,0.24015775594501879,0.0,0.01064378551253876,0.023263572555913412,0.1493293533119931,0.3194444444444444,0.024662701528475713,0.08887147503676589,0.19282703851199945,0.147135217723453,0.05021834061135371,0.022779333163654873,0.0066399534545837045,0.07018519161947118,0.0837919101378567,0.6462585034013606,0.36666666666666664,0.3644067796610169
14287,206793788,18,14,223,"{'30-end': 1.6, '20-30': 2.3, '10-20': 3.7, '0-10': 1.5}","{'30-end': 1.5, '20-30': -1.0999999999999999, '10-20': 1.5999999999999999, '0-10': 0.24999999999999956}",206793788,KR,1610,652,75757,"{'30-end': 356.1, '20-30': 345.4000000000001, '10-20': -161.69999999999996, '0-10': 17.099999999999994}","{'30-end': 1504.8, '20-30': 1437.4, '10-20': 709.5, '0-10': 439.9}",7,0,False,False,False,True,False,False,1520149781802,2250,3134683017,8.4.218.8787,11606,"{'30-end': 236.4, '20-30': 316.5, '10-20': 407.4, '0-10': 186.3}",11075,MASTER,1,3401,3190,3109,3083,1028,3047,3364,1,4,BOTTOM,0,3,1,792,22453,8938,6751,11,/v1/stats/player_history/KR/206793788,3,3,0,0,8300,8400.0,10152,1966,29067,0,420,DUO_SUPPORT,11,0,14,4,40720433,JungSangHyun,31,199950,11707,37914,8468,87,0,0,219,5,0,167345,802,2096,0,0,86,9,11,53,False,"{'30-end': -390.1, '20-30': -207.75000000000009, '10-20': 169.45, '0-10': 14.750000000000014}","{'30-end': 141, '20-30': 420.2, '10-20': 392.6, '0-10': 266.6}",Tank,TahmKench,5,3,Support,9,6,sup,0.2222222222222222,0.21212121212121213,0.16356845888239024,0.14814814814814814,0.2220353238015139,0.05998824440941516,0.11491063829787235,0.06666666666666667,0.037111773995437795,0.052238607679022185,0.23103335903285036,0.08831908831908832,0.24418302186106663,0.09104908266513194,0.19492257387870937,0.1473926060015317,0.09698996655518395,0.03793521565910272,0.9785685047658031,0.27400068329347455,0.2108651911468813,0.30824372759856633,0.34615384615384615,0.34868421052631576,0.4186046511627907,0.3888888888888889,0.24302464704474755,0.13793103448275862,0.36230558096980786,0.05193558534802602,0.1361461809526032,0.01282051282051282,0.018420289375485423,0.02522679737723429,0.5252842638597043,0.14351851851851852,0.3139329459798995,0.09884388720117651,0.37052560693842956,0.14375689669807318,0.17903930131004367,0.013934843471621277,0.5500806984442129,0.027865605781592022,0.11890849265331593,0.5306122448979592,0.3,0.4406779661016949
14274,209630553,17,15,12,"{'30-end': 1.8, '20-30': 2.7, '10-20': 2, '0-10': 1.4}","{'30-end': 0.40000000000000036, '20-30': -0.04999999999999938, '10-20': 0.24999999999999956, '0-10': 0.050000000000000266}",209630553,KR,984,333,29199,"{'30-end': -297.29999999999995, '20-30': -43.900000000000006, '10-20': -127.15000000000006, '0-10': -14.049999999999997}","{'30-end': 845.4, '20-30': 552.5, '10-20': 753.8, '0-10': 349.09999999999997}",2,0,False,False,False,False,False,False,1520169395033,2221,3135302440,8.4.218.8787,10216,"{'30-end': 220.4, '20-30': 308.7, '10-20': 275.70000000000005, '0-10': 148.6}",8225,PLATINUM,0,3800,3401,0,2031,3117,3105,3364,0,0,BOTTOM,0,0,0,913,14909,7273,8937,11,/v1/stats/player_history/KR/209630553,0,0,0,0,8400,8300.0,5933,804,14544,0,420,DUO_SUPPORT,11,0,14,4,62360468,Mni,42,29715,9301,24139,9558,70,0,0,107,5,0,8872,1223,657,0,0,100,19,17,57,True,"{'30-end': 70.19999999999999, '20-30': -71.24999999999997, '10-20': 124.94999999999993, '0-10': 1.5}","{'30-end': 338.4, '20-30': 388.7, '10-20': 328, '0-10': 289.4}",Support,Alistar,7,6,Tank,9,5,sup,0.5483870967741935,0.14285714285714285,0.14934144166532665,0.0,0.1688551877196227,0.03758312452419245,0.19292791917621915,0.0,0.014255028783961711,0.02822934587970928,0.15789816523721636,0.25609756097560976,0.028779187170768133,0.1039856895298787,0.1571334648257725,0.13058090606044045,0.060034305317324184,0.048836147877681424,0.04039796917332605,0.07431036577956009,0.043266381297332894,0.28653295128939826,0.5135135135135135,0.3064516129032258,0.3953488372093023,0.1111111111111111,0.17650155539602777,0.0,0.41765782250686184,0.034485709791730275,0.18716015962287927,0.0,0.010207756259647633,0.010316553963019517,0.24007776752224033,0.19444444444444445,0.03546541300251256,0.0730165204976545,0.21059109010902252,0.16226126814362107,0.14192139737991266,0.006808348180198524,0.029163201509438925,0.04249331155970953,0.03727236625631134,0.6258503401360545,0.6333333333333333,0.4745762711864407
14279,205956578,5,14,201,"{'30-end': 2.8, '20-30': 2.7, '10-20': 3, '0-10': 1.5}","{'30-end': -0.40000000000000036, '20-30': 0.04999999999999938, '10-20': -0.24999999999999956, '0-10': -0.050000000000000266}",205956578,KR,1488,1048,27951,"{'30-end': 297.29999999999995, '20-30': 43.900000000000006, '10-20': 127.15000000000006, '0-10': 14.049999999999997}","{'30-end': 666.2, '20-30': 572.1, '10-20': 709.8, '0-10': 256.5}",4,0,False,False,False,False,False,False,1520169395033,2221,3135302440,8.4.218.8787,9019,"{'30-end': 248, '20-30': 295.2, '10-20': 240.4, '0-10': 157.5}",8550,CHALLENGER,0,3067,2055,3190,3047,3109,3401,3364,0,0,BOTTOM,0,0,0,756,9344,4679,6697,11,/v1/stats/player_history/KR/205956578,0,0,0,0,8300,8400.0,12315,1372,14827,0,420,DUO_SUPPORT,11,0,4,14,35361366,테디의댕댕이,42,38885,6808,23210,3087,89,0,0,536,4,0,17226,756,1686,0,0,85,6,18,51,False,"{'30-end': -70.19999999999999, '20-30': 71.24999999999997, '10-20': -124.94999999999993, '0-10': -1.5}","{'30-end': 320, '20-30': 448.7, '10-20': 277.5, '0-10': 313.1}",Tank,Braum,3,3,Support,9,4,sup,0.16129032258064516,0.2857142857142857,0.13184323241773502,0.0,0.139818753467727,0.023554679425451357,0.14457181097942706,0.0,0.029588855465108456,0.04817246585442927,0.16097057865595485,0.25609756097560976,0.03766039687482143,0.07611381295768349,0.15108611452861262,0.042174435761517026,0.07632933104631218,0.2446371519853948,0.07843726521412472,0.04593510754648195,0.1110306223246625,0.24355300859598855,0.16216216216216217,0.27419354838709675,0.11627906976744186,0.2222222222222222,0.11921512323522374,0.0,0.3458371454711802,0.021613419564955914,0.1348860003267135,0.0,0.022630696848715368,0.017604865717988527,0.24563539600557727,0.19444444444444445,0.050465543865159126,0.04625524651931685,0.19980494374716995,0.052406417112299465,0.18340611353711792,0.03410537032323747,0.056623682281514306,0.02626732914075258,0.09564872071254325,0.5238095238095238,0.2,0.423728813559322
14262,207010172,7,11,16,"{'20-30': 0.8, '10-20': 1.1, '0-10': 1.1}","{'20-30': -0.5000000000000002, '10-20': -0.44999999999999973, '0-10': -0.8}",207010172,KR,545,392,5011,"{'20-30': -128.64999999999998, '10-20': 19.55000000000001, '0-10': 98.39999999999995}","{'20-30': 357.3, '10-20': 307.2, '0-10': 309.3}",7,0,False,False,False,False,False,False,1520172253509,1922,3135349211,8.4.218.8787,8066,"{'20-30': 270, '10-20': 245.7, '0-10': 204.4}",7100,PLATINUM,0,2055,2031,3098,3174,3117,3504,3364,0,1,BOTTOM,0,0,1,441,16695,5955,6748,11,/v1/stats/player_history/KR/207010172,0,0,0,0,8200,8100.0,2182,427,3957,0,420,DUO_SUPPORT,11,0,7,4,42120915,liiliiilliiillll,33,18922,6427,11073,15164,31,0,0,231,5,0,44,44,367,0,0,69,6,10,30,False,"{'20-30': -314.20000000000005, '10-20': -60.25000000000006, '0-10': -39.05000000000001}","{'20-30': 225.5, '10-20': 327.79999999999995, '0-10': 244.8}",Mage,Soraka,3,2,Support,5,7,sup,0.15555555555555556,0.2692307692307692,0.12633524418131128,0.0625,0.13355542095699577,0.05661106721780087,0.158489325222538,0.0,0.0047144128805883725,0.017132081527844647,0.07469279121128036,0.336734693877551,0.02001275519647339,0.08330201029123949,0.11154989170402459,0.3927073082301756,0.037259615384615384,0.10547945205479452,0.00023435419440745673,0.009359710699851096,0.09902860226659471,0.27165354330708663,0.1875,0.2158273381294964,0.16279069767441862,0.3888888888888889,0.0736061258674324,0.034482758620689655,0.20173833485818848,0.038616870680323094,0.13607617091783156,0.0,0.002906212832885949,0.005479065351006634,0.0321674751085014,0.1527777777777778,0.017810406197654942,0.042165376729607004,0.05888841156869347,0.25743145743145746,0.056768558951965066,0.01469839653855943,0.00014463264950578366,0.001528786352107293,0.0208203324445453,0.41496598639455784,0.2,0.2457627118644068
14266,210160074,17,15,432,"{'20-30': 1.4, '10-20': 0.6, '0-10': 0.2}","{'20-30': 0.5000000000000002, '10-20': 0.44999999999999973, '0-10': 0.8}",210160074,KR,3709,794,12915,"{'20-30': 128.64999999999998, '10-20': -19.55000000000001, '0-10': -98.39999999999995}","{'20-30': 662.5, '10-20': 530.7, '0-10': 288.20000000000005}",5,0,False,False,False,False,False,False,1520172253509,1922,3135349211,8.4.218.8787,11016,"{'20-30': 361.5, '10-20': 308.4, '0-10': 220.29999999999998}",9675,UNRANKED,0,3092,3107,3190,2055,3111,3113,3364,1,4,BOTTOM,0,2,1,435,31402,8318,7447,11,/v1/stats/player_history/KR/210160074,0,0,0,0,8100,8400.0,5567,1747,10296,0,420,DUO_SUPPORT,11,0,4,14,66450326,Cinnabar,21,39729,11826,17928,9693,24,0,0,221,5,0,2760,1760,184,1,0,84,19,10,54,True,"{'20-30': 314.20000000000005, '10-20': 60.25000000000006, '0-10': 39.05000000000001}","{'20-30': 571.4, '10-20': 339.1, '0-10': 269.1}",Mage,Bard,9,4,Support,4,5,sup,0.37777777777777777,0.19230769230769232,0.1725401747956019,0.25,0.13173834039975774,0.10648102622182587,0.17490663973506823,0.0,0.01202801856381094,0.0700930829722356,0.19434849085452177,0.21428571428571427,0.04201917086992344,0.15327984653869584,0.18060746486677076,0.2510229450458383,0.028846153846153848,0.10091324200913242,0.014700399467376831,0.3743884279940438,0.0496492174851592,0.33070866141732286,0.59375,0.38848920863309355,0.3953488372093023,0.2777777777777778,0.21478822684852836,0.13793103448275862,0.1989935956084172,0.0726353383110815,0.15238850901962614,0.0,0.009495315605370168,0.02241669126044166,0.15665442548261033,0.09722222222222222,0.05184614478643216,0.10012130060006226,0.13847832901810075,0.16455309396485868,0.04148471615720524,0.014062102316110969,0.009072411650817338,0.06115145408429172,0.010438531797810178,0.5170068027210885,0.6333333333333333,0.4491525423728814
